,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
560,1223.0,1703.0842105263157,264.4526315789474,95.0,,,0.0008670339593663812,0.0009460593573749065,24.07007730773881,5.609945561482864
561,1224.0,437.5405405405405,248.24324324324326,74.0,,,0.0007833652198314667,0.0008239871822297573,11.215681556812443,8.449714575378652
562,1225.0,526.3260869565217,251.7391304347826,230.0,,,0.0010338983265683055,0.0011596856638789177,26.128937469140638,13.445598118913356
563,1226.0,1034.75,256.85526315789474,76.0,,,0.0009038964053615928,0.0009918364230543375,14.728043621662952,6.794895411599101
564,1228.0,458.04661016949154,252.83050847457628,236.0,,,0.0008600010769441724,0.0010070954449474812,29.714835651600342,15.829341184711955
565,1231.0,1262.3488372093022,248.1860465116279,43.0,,,0.0009677058551460505,0.0009918364230543375,7.908611130313083,7.425571038768128
566,1232.0,1613.7,252.1,10.0,,,0.0007110704900696874,0.0007324330508708954,6.250781049938739,2.0316831115424367
567,1233.0,1997.2047244094488,251.68503937007873,127.0,,,0.0009652833105064929,0.0010223544668406248,13.85423380282782,11.9766524745682
568,1234.0,263.2929292929293,252.84848484848484,99.0,,,0.0009115340071730316,0.0009918364230543375,13.228937775506418,9.91593070839903
569,1238.0,1831.7984496124031,258.13953488372096,258.0,,,0.0008607744821347296,0.0009155413135886192,23.778097984537332,16.160923837405594
570,1239.0,218.38412017167383,259.225321888412,466.0,,,0.0009255939512513578,0.0011139085981994867,51.558492646319465,16.037758200274798
571,1240.0,395.73972602739724,250.84931506849315,73.0,,,0.0008626573253422976,0.0009002822916954756,12.280331456170552,7.9909869563979266
572,1241.0,570.0,255.5,2.0,,,0.00079346913844347,0.00079346913844347,2.0,0.0
573,1242.0,1914.443661971831,253.3661971830986,284.0,,,0.001210352056659758,0.0014648661017417908,30.733734364244288,13.078379078625963
574,1243.0,1271.2685950413222,260.1818181818182,242.0,,,0.0009005976025946438,0.0010223544668406248,33.73558886827163,13.060395583195872
575,1244.0,1952.7,249.7,10.0,,,0.000888075097464025,0.0009002822916954756,4.0,3.149603149604724
576,1245.0,845.3898305084746,254.57627118644066,118.0,,,0.0008940753759816289,0.0009765774011611938,14.475744330633932,10.541095998262598
577,1246.0,1078.2622950819673,254.31147540983608,61.0,,,0.000781462003942579,0.0008239871822297573,11.303710466646995,7.238283744234884
578,1248.0,1940.3958333333333,252.4375,48.0,,,0.0009028255008161068,0.0009308003354817629,8.855358606287666,7.118977888452048
579,1249.0,770.3448275862069,255.0948275862069,116.0,,,0.0011045689461752772,0.0012054627295583487,15.922032615245206,9.382361692589882
580,1252.0,377.52991452991455,255.74358974358975,117.0,,,0.000888544658664614,0.0009308003354817629,19.242307983944606,7.8086502149626265
581,1253.0,788.75,259.1666666666667,72.0,,,0.0009420326678082347,0.0010070954449474812,12.44976351076375,8.219424802357585
582,1254.0,996.933014354067,260.555023923445,209.0,,,0.001012279186397791,0.0011139085981994867,24.08060343111796,12.466394892478965
583,1255.0,1130.0,255.5,2.0,,,0.0007171740289777517,0.0007171740289777517,2.0,0.0
584,1259.0,973.7391304347826,265.719806763285,207.0,,,0.0010207326849922538,0.001144426641985774,18.872893231643463,15.312535815649227
585,1264.0,1287.6271186440679,262.728813559322,59.0,,,0.0008232112159021199,0.0008545052260160446,11.99181132556619,6.692917127282521
586,1265.0,158.6079295154185,262.19823788546256,227.0,,,0.0008662015898153186,0.0010070954449474812,32.54978788971868,12.208725727759552
587,1266.0,1189.3362068965516,271.2758620689655,116.0,,,0.0008743683574721217,0.0009308003354817629,20.122372257745706,8.132216235677777
588,1270.0,900.1333333333333,257.3,30.0,,,0.0008133059600368142,0.0008697642479091883,7.90200728158805,4.990040395022033
589,1272.0,1352.2285714285715,275.14285714285717,35.0,,,0.0008680202881805599,0.0009155413135886192,9.997299698702866,4.475981110056309
590,1273.0,1642.520737327189,261.9400921658986,217.0,,,0.0008694830466993153,0.0009918364230543375,27.177045385608952,10.811247423412954
591,1274.0,1049.662162162162,259.93243243243245,74.0,,,0.0008685270440764725,0.0009155413135886192,12.368740258845088,7.6357224350170565
592,1275.0,1328.6187363834422,281.87799564270153,459.0,,,0.0009735854691825807,0.0011139085981994867,43.494280210982076,25.46426387767023
593,1278.0,875.3037974683544,261.9493670886076,79.0,,,0.000834803911857307,0.0008850232698023319,11.34138336946882,9.194501730633338
594,1280.0,1897.1025641025642,263.7564102564103,78.0,,,0.0008824801770970225,0.0009308003354817629,11.819116250619405,8.99635454308375
595,1282.0,433.15384615384613,258.9230769230769,13.0,,,0.0007206953596323729,0.000747692072764039,8.735049650238068,2.3847585387936383
596,1283.0,507.5984848484849,262.59090909090907,132.0,,,0.0009822417050600052,0.0010528725106269121,17.14052733883366,10.016942912879275
597,1287.0,1605.3157894736842,265.89473684210526,19.0,,,0.0009139351896010339,0.0009460593573749065,14.150929589112607,1.8579619987793297
598,1288.0,1680.6480891719746,272.21815286624206,628.0,,,0.0009757025982253253,0.0012970168609172106,41.738285422178954,30.479616376494683
599,1289.0,180.4805194805195,262.42857142857144,77.0,,,0.0008541088900528848,0.0009002822916954756,12.437023250806202,8.124775008259475
600,1290.0,767.6415662650602,269.51506024096386,332.0,,,0.001071348786354065,0.0013427939265966415,37.23857880837766,15.121997441262986
601,1291.0,916.4545454545455,261.1818181818182,11.0,,,0.0007435305160470307,0.0007629510946571827,5.912940193672066,2.5086523500008524
602,1293.0,375.5833333333333,268.8958333333333,240.0,,,0.0010278222616761923,0.001235980773344636,36.688212036062154,9.987844714521183
603,1294.0,401.0933333333333,267.74666666666667,150.0,,,0.0009340556571260095,0.0010070954449474812,21.392940631184192,11.287863789415878
604,1297.0,1012.9268292682926,262.6341463414634,41.0,,,0.0008552495273761451,0.0008697642479091883,10.410232292332323,5.32227838438417
605,1298.0,1064.7727272727273,263.27272727272725,44.0,,,0.0007542811799794436,0.0007782101165503263,8.41011099301278,6.713544963561914
606,1299.0,1619.6620689655172,265.82758620689657,145.0,,,0.0010408757952973247,0.0012054627295583487,17.317745596555945,10.801012478851511
607,1303.0,1116.5544554455446,267.05940594059405,101.0,,,0.000767634657677263,0.0008239871822297573,15.65491138819073,8.513706853262724
608,1305.0,1233.608695652174,262.69565217391306,23.0,,,0.0007350868545472622,0.000747692072764039,7.893526916132517,4.316231107313357
609,1308.0,1852.3958333333333,265.2916666666667,96.0,,,0.0008122250437736511,0.000839246204122901,15.918750348579591,8.508348749946034
610,1309.0,1999.1666666666667,264.2142857142857,42.0,,,0.0009486026247031987,0.0009765774011611938,9.059885339703468,6.154851456557488
611,1310.0,27.375,266.6388888888889,72.0,,,0.0007097564521245658,0.000747692072764039,10.329352683875122,9.010564666060482
612,1311.0,473.15,266.6,80.0,,,0.0008548867190256715,0.0009002822916954756,11.100111803161186,9.30953908404287
613,1314.0,254.78880407124683,273.44020356234097,393.0,,,0.0009385268785990775,0.0010528725106269121,28.358526792974843,19.096119124797415
614,1315.0,492.3358778625954,269.68702290076334,131.0,,,0.0009215983445756137,0.0010223544668406248,14.450970079590562,11.787374783006829
615,1320.0,715.1755102040817,273.2938775510204,245.0,,,0.0008451630128547549,0.0009460593573749065,23.78539365963549,14.203935774281437
616,1321.0,857.6699029126214,267.99029126213594,103.0,,,0.0007952468586154282,0.000839246204122901,16.775055360067114,8.23196243182138
617,1322.0,228.38429752066116,275.07438016528926,242.0,,,0.000815285777207464,0.0009613183792680502,29.535173035726004,11.516381399268308
618,1323.0,277.5238095238095,267.1904761904762,21.0,,,0.0007854762370698154,0.0008087281603366137,5.874178836056733,4.715695831407997
619,1324.0,462.53735632183907,278.1925287356322,348.0,,,0.0008787091355770826,0.0009765774011611938,35.227438173738506,17.675836140900696
620,1325.0,1242.923076923077,268.35897435897436,39.0,,,0.0007332155364565551,0.000747692072764039,8.275878115175493,6.557010832777015
621,1327.0,1934.5941043083901,274.4353741496599,441.0,,,0.0015281167579814792,0.0022735942620784044,31.678981947171483,20.10420769589888
622,1328.0,288.83482142857144,275.72767857142856,224.0,,,0.0008469438762404025,0.0009765774011611938,24.598079484560312,12.166580647447526
623,1329.0,553.1091772151899,280.373417721519,632.0,,,0.001222025603055954,0.0017853055614978075,34.08651222838828,30.99884551218115
624,1331.0,1865.0,267.27272727272725,11.0,,,0.000865602632984519,0.0008850232698023319,4.51260859854213,3.4497574474564137
625,1332.0,19.41176470588235,270.0,17.0,,,0.0006956318393349648,0.0007171740289777517,8.137806667571732,2.7015910109981545
626,1333.0,1021.3983739837398,283.4085365853659,492.0,,,0.001021734206005931,0.001144426641985774,31.47416271170506,23.022892887273162
627,1334.0,1052.3954081632653,276.8392857142857,392.0,,,0.0009268298745155334,0.0010528725106269121,44.182290366455696,18.8666151264356
628,1335.0,1299.7142857142858,279.14285714285717,7.0,,,0.0009090016828849912,0.0009155413135886192,6.3433300101687955,1.2482318492327054
629,1337.0,1908.2777777777778,274.26851851851853,108.0,,,0.0009888694621622562,0.0010528725106269121,14.815493134338746,9.807498878032204
630,1338.0,1991.8834355828221,273.25766871165644,163.0,,,0.0009809773182496428,0.0010376134887337685,22.980552911513342,9.976095252560432
631,1339.0,185.73643410852713,273.0,129.0,,,0.0007992652244865894,0.0008545052260160446,23.499294503529054,8.617922336320357
632,1345.0,1144.4,280.9189189189189,185.0,,,0.0009355843067169189,0.0010070954449474812,21.854943172779056,13.326626555507307
633,1346.0,1875.5758620689655,277.07241379310346,290.0,,,0.000897335703484714,0.0009918364230543375,32.12360810397986,13.909357828454647
634,1348.0,526.4473684210526,275.64912280701753,114.0,,,0.0010082999942824244,0.0011291676200926304,12.918480457270988,11.455961563735132
635,1350.0,829.9428571428572,278.37142857142857,35.0,,,0.0008675843710079789,0.0009613183792680502,11.937538514310868,4.501572370981212
636,1351.0,959.5909090909091,277.3181818181818,22.0,,,0.0010424685897305608,0.001098649576306343,9.616723275996687,3.5088490794925344
637,1352.0,1288.4328358208954,277.5820895522388,134.0,,,0.0008549607009626925,0.0009002822916954756,20.113381297643393,8.77855010847826
638,1356.0,1654.7111111111112,276.73333333333335,90.0,,,0.0009040122386068106,0.0009613183792680502,12.196520598283007,9.534418294224277
639,1357.0,434.6666666666667,278.0,3.0,,,0.0007629510946571827,0.0007629510946571827,5.9402742625491785,0.5183601462799484
640,1358.0,792.4666666666667,273.4,15.0,,,0.0008341599605046213,0.000839246204122901,5.7681210284018105,3.289022452127339
641,1363.0,417.54330708661416,279.38582677165357,127.0,,,0.0009370481711812317,0.0010681315325200558,15.211046015377686,10.772142124387157
642,1364.0,509.4516129032258,276.48387096774195,31.0,,,0.0008451529429294169,0.0008545052260160446,8.065780852574207,4.944688364899088
643,1365.0,740.8560606060606,279.719696969697,132.0,,,0.0008604007307440042,0.0009460593573749065,16.833717428013767,10.462389142601838
644,1366.0,1274.3181818181818,275.95454545454544,22.0,,,0.000786533229984343,0.00079346913844347,6.266795614405122,4.649713400925245
645,1367.0,1613.2089552238806,280.49751243781094,201.0,,,0.0011445784475654364,0.0013885709922760725,20.978926926899394,12.466945712127034
646,1368.0,1633.3411764705882,279.18823529411765,85.0,,,0.0008799968636594713,0.0009460593573749065,13.119503698926627,8.608606371690406
647,1369.0,1839.7407407407406,289.9259259259259,27.0,,,0.0007940342184156179,0.0008087281603366137,14.032020045682373,2.9587144067985744
648,1371.0,798.195652173913,278.7826086956522,46.0,,,0.0008671106188558042,0.0009002822916954756,9.164584588111154,6.556645131201235
649,1373.0,993.9874213836478,284.52515723270443,318.0,,,0.001053064363077283,0.0012970168609172106,30.212800126898397,16.865109320729637
650,1376.0,1254.2242990654206,285.6542056074766,107.0,,,0.0008462340920232236,0.0009155413135886192,25.86910516776951,7.145761730011866
651,1378.0,1961.1129032258063,279.85483870967744,62.0,,,0.0008611501543782651,0.0009155413135886192,16.634098671141583,6.174179871911201
652,1381.0,818.76,281.12,25.0,,,0.0008136110845953226,0.0008239871822297573,10.753207501542825,4.272765899129405
653,1382.0,1168.429268292683,282.8780487804878,205.0,,,0.0009453149978071451,0.0010528725106269121,24.675891815725347,11.70248758031332
654,1390.0,916.85,285.05,20.0,,,0.000909437716472894,0.0009460593573749065,9.469105033032495,2.745186673688821
655,1391.0,187.4915254237288,283.8813559322034,59.0,,,0.0007432953570969403,0.0007782101165503263,20.69065204158272,5.162712195091431
656,1392.0,360.875,282.75,16.0,,,0.000839246204122901,0.0009002822916954756,6.6332495807108,3.570714214271425
657,1394.0,1702.6451612903227,285.43548387096774,62.0,,,0.0007841168553568423,0.0008087281603366137,14.279023427406198,6.082439185262383
658,1395.0,431.05555555555554,287.9259259259259,108.0,,,0.0007941756630316377,0.000839246204122901,14.580685347281275,10.183854134696416
659,1397.0,1265.105882352941,284.0470588235294,85.0,,,0.0008826895500533283,0.0009308003354817629,11.006582506936539,9.990835921866225
660,1401.0,897.5,288.5,4.0,,,0.001014724955894053,0.0010223544668406248,6.324555320336759,0.0
661,1403.0,1898.622754491018,286.688622754491,167.0,,,0.0008390636066906154,0.0009002822916954756,28.87963233666797,9.875006946771109
662,1404.0,1982.3651960784314,291.6299019607843,408.0,,,0.0009138583554886281,0.0010681315325200558,33.629980787455686,19.299317251353404
663,1406.0,1187.6929824561403,287.46491228070175,114.0,,,0.0008719059405848384,0.0009308003354817629,13.95388930368721,10.538470676049165
664,1407.0,1354.4473684210527,285.60526315789474,38.0,,,0.0008597253472544253,0.0008697642479091883,8.746411038412608,5.6115250703105755
665,1409.0,1643.5,286.2027027027027,74.0,,,0.000911417359020561,0.0009613183792680502,13.444680168073939,7.240234723067306
666,1410.0,383.650462962963,292.87731481481484,432.0,,,0.00569210946559906,0.010696574114263058,28.229721960062495,19.66379747445926
667,1411.0,772.98,297.4166666666667,300.0,,,0.0009932606481015682,0.0012054627295583487,43.974084773814646,22.683379169065283
668,1418.0,964.5294117647059,286.30882352941177,68.0,,,0.0009294539922848344,0.0009613183792680502,15.543796728931225,5.7109803663186085
669,1420.0,279.90746268656716,296.43283582089555,335.0,,,0.0008802406955510378,0.0009918364230543375,46.12671202229544,10.35306272690979
670,1423.0,797.8947368421053,288.3421052631579,38.0,,,0.0009741680114530027,0.0010223544668406248,8.73599966837922,5.907250307289352
671,1424.0,487.0508474576271,290.3898305084746,59.0,,,0.0008539880509488285,0.0009155413135886192,9.526025573648615,8.105383296237486
672,1425.0,522.9003021148036,293.7522658610272,331.0,,,0.0011499585816636682,0.0014190890360623598,38.91916322565041,11.428513292192275
673,1429.0,1277.5648148148148,295.09722222222223,216.0,,,0.0008805020479485393,0.0010070954449474812,24.69732305307254,12.115558057461568
674,1431.0,1652.7738927738928,298.5198135198135,429.0,,,0.001070230035111308,0.0014038300141692162,40.97600095365874,15.50406956984561
675,1433.0,246.25242718446603,296.06796116504853,103.0,,,0.000841616652905941,0.0009155413135886192,24.337466306965943,12.394492676842182
676,1437.0,907.1016949152543,302.88418079096044,354.0,,,0.0010199405951425433,0.0011291676200926304,27.671526675231217,21.386073586824523
677,1438.0,1044.1698113207547,297.6509433962264,212.0,,,0.0009333196212537587,0.0010376134887337685,17.59762267253652,16.626519654007886
678,1439.0,1125.4694376528118,303.2958435207824,409.0,,,0.0013871906558051705,0.0017242694739252329,29.996500247048502,22.22990636338198
679,1441.0,1717.25,299.46875,192.0,,,0.0008978186524473131,0.0010528725106269121,33.59530562021968,12.864932255970203
680,1443.0,412.48148148148147,293.65432098765433,81.0,,,0.0008863420225679874,0.0009613183792680502,11.660681638169818,9.045154326780857
681,1444.0,442.05555555555554,294.6111111111111,18.0,,,0.0007383671472780406,0.0007629510946571827,7.347659875138196,3.3314132305030215
682,1445.0,1921.5443037974683,294.9493670886076,79.0,,,0.0009597732569091022,0.0010070954449474812,35.20735808488359,10.73571554863347
683,1448.0,747.4444444444445,292.7111111111111,45.0,,,0.0007324330508708954,0.0007782101165503263,13.423687855032215,6.29796454873163
684,1449.0,929.75,305.0,8.0,,,0.0008411535527557135,0.0008697642479091883,6.595926699391265,1.8691578254009058
685,1452.0,836.8587570621469,298.87005649717514,177.0,,,0.0010659763356670737,0.0012207217514514923,17.815312973209505,12.834996298038286
686,1454.0,1618.4335260115606,298.3468208092485,173.0,,,0.0008533585933037102,0.0009308003354817629,29.116932555992367,11.96868603981523
687,1459.0,327.25,312.70588235294116,68.0,,,0.0008978138212114573,0.0010070954449474812,13.375491783392022,6.834627751928395
688,1460.0,974.7928571428571,300.8357142857143,280.0,,,0.001032381784170866,0.0012054627295583487,29.590539586259222,15.10993617046936
689,1461.0,1152.724409448819,302.87795275590554,254.0,,,0.0009375887457281351,0.0010223544668406248,25.880721209392267,14.997456956184413
690,1463.0,1826.155172413793,305.92672413793105,232.0,,,0.0008875883650034666,0.0009918364230543375,27.740815039346852,15.194491350402489
691,1465.0,468.3708609271523,302.11920529801324,151.0,,,0.0008583453600294888,0.0009308003354817629,19.61356940591401,10.317114198305433
692,1466.0,496.87654320987656,298.38271604938274,81.0,,,0.0010752900270745158,0.0011749446857720613,12.568787221061344,8.387595458942652
693,1468.0,1686.7260273972602,297.73972602739724,73.0,,,0.0007717302651144564,0.0008087281603366137,11.75804617269278,8.240257879420158
694,1469.0,263.65945945945947,304.4972972972973,185.0,,,0.0009039115393534303,0.0009613183792680502,25.589090202155568,13.726760035688331
695,1471.0,1761.2916666666667,306.0416666666667,24.0,,,0.0010382492328062654,0.0011139085981994867,11.909698224359705,2.7270617855965553
696,1473.0,1176.2686567164178,302.2487562189055,201.0,,,0.0009041539742611349,0.0010528725106269121,21.280561088101685,12.446014226781074
697,1474.0,1340.031180400891,305.4810690423163,449.0,,,0.0009846657048910856,0.0011596856638789177,41.57121635420859,22.09757133675392
698,1475.0,815.484693877551,305.0969387755102,196.0,,,0.0009912137174978852,0.0011596856638789177,30.21168161107295,10.281655346869298
699,1476.0,996.9916666666667,302.6666666666667,120.0,,,0.0009463137248530984,0.0010223544668406248,21.037565372028244,7.98594312915403
700,1477.0,1303.1652173913044,304.1608695652174,230.0,,,0.0015531693352386355,0.002334630349650979,24.886532422082972,13.950881063736388
701,1480.0,1899.8,297.6,5.0,,,0.00079346913844347,0.0008087281603366137,3.0983866769659336,1.788854381999832
702,1482.0,885.0,312.0,3.0,,,0.0008951959316618741,0.0009002822916954756,4.618802153517006,0.0
703,1484.0,1846.7246376811595,302.39130434782606,69.0,,,0.0008122663712128997,0.000839246204122901,11.65378146114052,7.742517130934371
704,1485.0,1884.3333333333333,314.97435897435895,39.0,,,0.0009096725261770189,0.0009613183792680502,14.710173120152817,3.95836626000864
705,1486.0,361.6821705426357,315.68992248062017,129.0,,,0.0009421558352187276,0.0010833905544131994,28.30958082341552,7.183248708087443
706,1497.0,961.3918495297805,313.45454545454544,319.0,,,0.001041679410263896,0.001190203707665205,24.67107406556982,22.370954271165065
707,1498.0,397.3483870967742,309.9225806451613,155.0,,,0.0010670486371964216,0.0014038300141692162,41.9354725457555,10.321174945214434
708,1499.0,434.35410764872523,312.1699716713881,353.0,,,0.0008716230513527989,0.0010833905544131994,49.61574325091424,17.317952625146788
709,1500.0,848.8510638297872,313.4255319148936,94.0,,,0.0012130921240895987,0.0014190890360623598,16.05826229226425,7.870444183515141
710,1505.0,549.7012987012987,308.43506493506493,154.0,,,0.000815168721601367,0.0008545052260160446,21.173810676378718,10.626756971816658
711,1507.0,1192.0,305.0,3.0,,,0.0007324330508708954,0.000747692072764039,4.618802153517006,0.0
712,1509.0,1605.4565217391305,308.17391304347825,46.0,,,0.0008813743479549885,0.0009460593573749065,10.184280019382376,6.509605091341641
713,1512.0,526.6190476190476,308.0833333333333,84.0,,,0.0009429712663404644,0.0010528725106269121,15.678228260883536,7.16792157063097
714,1513.0,751.5144927536232,313.3478260869565,138.0,,,0.0008981814025901258,0.0009613183792680502,18.913584514418545,10.285256815046706
715,1514.0,1022.4137931034483,310.1625615763547,203.0,,,0.001018596114590764,0.0011596856638789177,22.434444746109737,11.681161291339675
716,1521.0,1241.2666666666667,317.14444444444445,90.0,,,0.0009385994635522366,0.0009765774011611938,15.969313415770998,8.602227210408577
717,1522.0,312.0833333333333,309.7083333333333,24.0,,,0.0007674015942029655,0.0007782101165503263,7.43446986205199,4.311585437092923
718,1524.0,1713.1891891891892,311.43243243243245,37.0,,,0.0008635781705379486,0.0009002822916954756,9.161072403793986,6.051298603915072
719,1526.0,498.2450980392157,321.89915966386553,714.0,,,0.0037907131481915712,0.008529793471097946,40.92683185449388,26.103746459159492
720,1527.0,1049.878787878788,312.6363636363636,66.0,,,0.0008570484351366758,0.0009002822916954756,12.580693869865136,6.847664765107198
721,1528.0,1220.4726368159204,316.2238805970149,201.0,,,0.0009103030897676945,0.0009918364230543375,25.827369088749105,10.576126830714038
722,1529.0,1267.142857142857,321.8636363636364,154.0,,,0.0008993905503302813,0.0010528725106269121,28.048392179911264,8.961027200318851
723,1531.0,303.0,310.6470588235294,17.0,,,0.0007782101165503263,0.0007782101165503263,4.752708206288037,4.538188593408449
724,1534.0,1756.2134831460673,316.1685393258427,267.0,,,0.0009917222196236253,0.0011749446857720613,28.92216484989989,12.446844676598928
725,1535.0,1845.6190476190477,312.85714285714283,42.0,,,0.0008436060161329806,0.0008545052260160446,8.67288229728354,6.861848696433728
726,1539.0,779.150406504065,316.7845528455285,246.0,,,0.0009897894924506545,0.0011139085981994867,30.914407949463087,12.845850920051817
727,1540.0,1004.6666666666666,312.53333333333336,15.0,,,0.0008321253699250519,0.0008545052260160446,5.441973334271882,3.7668781070693305
728,1542.0,1619.2290076335878,317.0381679389313,131.0,,,0.0009050579974427819,0.0009765774011611938,16.015013285875508,10.554134416230067
729,1546.0,1591.6334056399132,326.02819956616054,461.0,,,0.0012686502886936069,0.0016632333863526583,32.564649345890814,19.84694520847929
730,1547.0,1779.765306122449,318.2755102040816,98.0,,,0.0008112193900160491,0.0008850232698023319,12.481265174289428,10.341109841804872
731,1549.0,1637.4136546184739,320.23694779116465,249.0,,,0.0010220480617135763,0.001098649576306343,35.58819187443515,14.779135359534372
732,1550.0,1668.506329113924,316.69620253164555,79.0,,,0.0007577359792776406,0.0008087281603366137,13.003689063227867,8.69796479049943
733,1551.0,273.69032258064516,323.0774193548387,620.0,,,0.000990679720416665,0.0012512397952377796,49.45362772750531,20.169251979212646
734,1552.0,834.2261904761905,318.2738095238095,84.0,,,0.0009324352722615004,0.0009918364230543375,11.83765347797704,9.255341341911317
735,1553.0,929.2980769230769,316.8173076923077,104.0,,,0.0011142019648104906,0.0012970168609172106,15.811183054995897,8.415467893638846
736,1555.0,1722.9455040871935,326.141689373297,367.0,,,0.0010749503271654248,0.0014343480579555035,29.564239931841907,20.305193492847174
737,1558.0,805.9142857142857,316.54285714285714,35.0,,,0.0009151053382083774,0.0009308003354817629,9.264973069442076,5.04399709313698
738,1560.0,244.76190476190476,319.2857142857143,21.0,,,0.0006648573908023536,0.0006866559851914644,8.60771395373608,3.1287931632592194
739,1561.0,528.027027027027,317.56756756756755,37.0,,,0.0008107902249321342,0.0008697642479091883,7.530480066882578,6.270186973955529
740,1562.0,1317.1660649819494,327.55595667870034,277.0,,,0.0010925899259746075,0.0013122758828103542,32.69617819345513,12.89555375675415
741,1563.0,1893.6612377850163,327.10749185667754,307.0,,,0.0009472026722505689,0.0010833905544131994,26.874340794799494,18.18390263126749
742,1566.0,944.1754385964912,318.9824561403509,57.0,,,0.0009642631048336625,0.0010070954449474812,10.511990628405474,6.979969015943146
743,1567.0,1168.7,316.7,10.0,,,0.0006652933661825955,0.0006713969632983208,7.5963110938105824,1.8482580355703229
744,1568.0,1203.0,323.7142857142857,7.0,,,0.0008087282185442746,0.0008239871822297573,7.223422250838757,1.1718324941094653
745,1569.0,1860.1608391608393,325.9300699300699,143.0,,,0.0009751903708092868,0.001098649576306343,22.280984073588105,10.31882672204852
746,1570.0,464.0,318.5,10.0,,,0.0007629510946571827,0.0007629510946571827,5.138093031466052,2.5298221281347035
747,1571.0,818.1859838274933,331.0080862533693,371.0,,,0.0009485682239755988,0.0010376134887337685,32.01379491183283,21.47013651717773
748,1572.0,1019.890625,322.0625,64.0,,,0.000929131405428052,0.0009765774011611938,11.039235007079512,7.525382661929573
749,1574.0,1128.5217391304348,326.2857142857143,322.0,,,0.0009712225291877985,0.001144426641985774,29.638514486968553,19.71905292888145
750,1575.0,1558.2698412698412,332.07936507936506,189.0,,,0.0009914328111335635,0.0010528725106269121,35.68567227951753,13.863174919613241
751,1576.0,1835.7329545454545,324.83522727272725,176.0,,,0.0008203458273783326,0.0008697642479091883,22.88590606480316,11.69793608085134
752,1579.0,338.63963963963965,322.68468468468467,111.0,,,0.0007595146307721734,0.0008087281603366137,18.15613926005883,8.077414953414607
753,1580.0,1062.8297872340424,340.63829787234044,47.0,,,0.0012239683419466019,0.0014648661017417908,12.172336437377787,4.959492066117429
754,1581.0,1347.1791383219954,332.24943310657596,441.0,,,0.0010467481333762407,0.0013427939265966415,31.009640622314908,19.317488933849514
755,1583.0,895.3357400722022,332.54873646209387,554.0,,,0.0010372279211878777,0.0012207217514514923,37.83381304022371,32.718734041091224
756,1586.0,316.55172413793105,327.18226600985224,203.0,,,0.0009168943506665528,0.0010070954449474812,18.21787305164291,14.358114450467403
757,1587.0,410.6666666666667,320.0,3.0,,,0.0007171740289777517,0.0007629510946571827,6.79869268479038,0.0
758,1588.0,544.2295081967213,335.71475409836063,305.0,,,0.0009628692641854286,0.0011139085981994867,28.237398443407844,15.327884577536924
759,1590.0,1151.1140350877192,325.6140350877193,114.0,,,0.0008425925625488162,0.0009002822916954756,12.756581579544104,12.34066833102111
760,1592.0,1651.6890034364262,335.9484536082474,582.0,,,0.0011700942413881421,0.0017700465396046638,45.20775100227043,22.70509785719439
761,1594.0,1908.5357142857142,324.14285714285717,28.0,,,0.000895377597771585,0.0009155413135886192,7.909348385171018,4.592958670234514
762,1600.0,864.0588235294117,331.8235294117647,34.0,,,0.0008495685178786516,0.0009613183792680502,9.795009893245874,4.5990441177218315
763,1601.0,1108.6246153846155,335.48,325.0,,,0.000937796023208648,0.0010681315325200558,31.556755750845305,15.103417681210086
764,1602.0,1809.276595744681,327.11347517730496,141.0,,,0.0007909801206551492,0.0008697642479091883,37.36396465723005,10.56458323468313
765,1603.0,1245.2695035460993,329.9574468085106,141.0,,,0.0008963864529505372,0.0009613183792680502,16.701214778709975,10.860444739224944
766,1605.0,930.8367816091954,335.383908045977,435.0,,,0.0013957270421087742,0.001937895780429244,32.20041842397975,18.78760044771934
767,1606.0,1038.1798941798943,331.2010582010582,189.0,,,0.0009596229647286236,0.0010376134887337685,19.483715805054814,14.331049072828774
768,1608.0,848.0365853658536,337.5670731707317,328.0,,,0.0009052600944414735,0.0010833905544131994,27.54148967353454,17.362906172371417
769,1609.0,972.918918918919,329.9864864864865,74.0,,,0.0008266678196378052,0.0008545052260160446,10.325016250735871,9.613587595121148
770,1614.0,775.3097345132743,331.2212389380531,113.0,,,0.0009505155612714589,0.0010376134887337685,13.186461718283207,10.993682734739982
771,1615.0,1219.9775280898875,330.7303370786517,89.0,,,0.000892395619302988,0.0009460593573749065,18.267900921576484,6.584786836670855
772,1617.0,299.34090909090907,331.15909090909093,44.0,,,0.0008371653384529054,0.0008545052260160446,10.393537935809153,5.679380328207752
773,1620.0,758.7978723404256,335.9308510638298,188.0,,,0.0010596092324703932,0.001235980773344636,25.864734355037637,10.130436694290848
774,1623.0,356.92233009708735,333.5145631067961,103.0,,,0.0008712458657100797,0.0009308003354817629,12.581669823811577,10.663872379796654
775,1624.0,374.20666666666665,333.79333333333335,150.0,,,0.0009270366281270981,0.0010070954449474812,16.953953250052493,11.391080442147663
776,1625.0,466.0,328.0,1.0,,,0.0007782101165503263,0.0007782101165503263,0.0,0.0
