,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
501,711.0,496.42424242424244,180.86363636363637,66.0,,,0.002031993120908737,0.0027008468750864267,9.728179837870378,8.801023662119599
502,712.0,535.6610169491526,192.74576271186442,59.0,,,0.002676018513739109,0.00334172579459846,17.707661671365265,6.752768226327625
503,713.0,1058.503745318352,198.4943820224719,534.0,,,0.007698033936321735,0.01507591363042593,38.18355505637174,20.021534301329087
504,716.0,1574.9114754098362,184.32459016393443,305.0,,,0.0011059037642553449,0.0014496070798486471,38.09996604742961,13.331995982636247
505,717.0,1946.743961352657,188.19323671497585,414.0,,,0.010224725119769573,0.018524453043937683,25.236715566151158,21.374801468483632
506,720.0,712.0627306273062,202.20664206642067,271.0,,,0.0024374458007514477,0.0032349126413464546,31.697428262720152,14.968204953473622
507,721.0,1362.9736147757255,189.12401055408972,379.0,,,0.007766520604491234,0.01258869282901287,23.961111652038532,20.312168395701278
508,723.0,7.92018779342723,189.61971830985917,213.0,,,0.005480281542986631,0.007568474858999252,18.80743990077593,14.669941409174271
509,725.0,1512.0,188.015625,64.0,,,0.0023110266774892807,0.0026550698094069958,31.975749264821943,7.602470171150887
510,726.0,1620.6470588235295,191.23529411764707,17.0,,,0.0008787401020526886,0.0009155413135886192,8.09609284394794,2.9581850038234987
511,727.0,1695.5325443786983,187.79289940828403,169.0,,,0.0009533728589303792,0.001144426641985774,24.894415151117023,9.199455765122643
512,728.0,24.8,194.2,185.0,,,0.003164143767207861,0.0041962312534451485,23.035973248727295,10.511211067500355
513,729.0,161.6152815013405,196.80831099195711,746.0,,,0.011230742558836937,0.02221713587641716,50.18164579556506,21.868342263418
514,730.0,635.8837209302326,187.5,86.0,,,0.0011579114943742752,0.0013885709922760725,15.248198796324074,7.552717535774158
515,731.0,1732.25,187.02380952380952,84.0,,,0.0009929263032972813,0.0010681315325200558,12.146873100258308,8.977040755967062
516,732.0,924.3561643835617,197.04794520547946,292.0,,,0.010100218467414379,0.016678111627697945,23.56655397485728,16.96823407990048
517,733.0,1662.876404494382,207.93820224719101,178.0,,,0.0020267923828214407,0.0030518043786287308,17.71147840129865,13.816544150569875
518,735.0,698.9705882352941,197.14705882352942,34.0,,,0.002917614998295903,0.0033722438383847475,12.190849932160631,3.7211350085166766
519,736.0,779.1071428571429,189.9404761904762,84.0,,,0.00217768014408648,0.0030518043786287308,11.316490372139556,9.684622911642945
520,737.0,944.7272727272727,188.79545454545453,44.0,,,0.0022177600767463446,0.0024414435029029846,8.853484371295007,6.334030842886699
521,738.0,963.8073394495412,196.86926605504587,436.0,,,0.005446700844913721,0.009063859470188618,27.05382429273068,21.785302079475173
522,741.0,1338.8555555555556,190.64444444444445,90.0,,,0.002153047826141119,0.0024872205685824156,12.706030032847261,9.405685741144742
523,743.0,220.98757763975155,192.98757763975155,161.0,,,0.0018071987433359027,0.0022278171963989735,18.073114400144853,11.749606375198162
524,744.0,479.3313253012048,192.51807228915663,166.0,,,0.0020057340152561665,0.00254825665615499,15.991703884778609,13.349704162616844
525,747.0,118.92,193.675,200.0,,,0.0015094986883923411,0.0018310826271772385,20.78486780108112,12.49787463897687
526,748.0,867.4426229508197,192.65573770491804,122.0,,,0.0012792564230039716,0.0014343480579555035,18.33253052841649,8.531650373662826
527,749.0,1550.0444444444445,193.04444444444445,90.0,,,0.0018485458567738533,0.002563515678048134,12.101372246846962,10.880370800463915
528,751.0,1995.2333333333333,198.96666666666667,60.0,,,0.00560641847550869,0.007553216069936752,16.559816283813742,4.685110716313438
529,752.0,260.4047619047619,191.83333333333334,42.0,,,0.0015120963798835874,0.0015716792549937963,7.605395540817283,7.2536893064383365
530,753.0,290.6,190.56,25.0,,,0.0011798274936154485,0.0012970168609172106,7.524762086854714,4.358939726152897
531,754.0,1153.4166666666667,192.83333333333334,12.0,,,0.0010643168352544308,0.0011139085981994867,15.558963793826916,5.294313626287572
532,756.0,454.35897435897436,195.52991452991452,117.0,,,0.0016800574958324432,0.0019684138242155313,14.619221362300374,10.558612528646682
533,758.0,85.4451219512195,196.2987804878049,164.0,,,0.0012774779461324215,0.001495384145528078,18.57009537813779,11.485597851387443
534,761.0,991.2402234636871,197.69832402234636,179.0,,,0.0018508596112951636,0.0021362630650401115,17.501849571442502,13.180258649656345
535,762.0,754.4618320610687,200.35687022900763,524.0,,,0.009984350763261318,0.016220340505242348,33.84816449857426,20.667402183283905
536,764.0,1444.1868421052632,203.03947368421052,380.0,,,0.0048497989773750305,0.007736324332654476,24.221144267756152,20.227002432991775
537,768.0,372.53125,194.46875,32.0,,,0.001173991011455655,0.0012664988171309233,6.892024376045111,6.038936164590582
538,769.0,625.5238095238095,197.84761904761905,105.0,,,0.0014368186239153147,0.002166781108826399,11.968804191731643,11.418676992974
539,770.0,1582.9655172413793,195.05172413793105,58.0,,,0.0007816302822902799,0.0008850232698023319,10.671852602900575,6.886874560597353
540,771.0,279.0,194.0,11.0,,,0.0012775962240993977,0.0013122758828103542,4.51260859854213,2.9541957835039856
541,772.0,879.0049504950495,201.66336633663366,202.0,,,0.0015669201966375113,0.0019226367585361004,24.944929740928167,13.296925195603214
542,773.0,1028.6,203.95,20.0,,,0.0020607307087630033,0.0020904859993606806,10.0930675099136,2.886171900688951
543,774.0,1257.9132653061224,201.2295918367347,196.0,,,0.007437372114509344,0.011261158622801304,20.213166916796048,12.857731563266077
544,775.0,1181.5037593984962,202.51127819548873,266.0,,,0.001414155587553978,0.0018463416490703821,30.312498177793575,14.725808672165796
545,776.0,1408.464664310954,209.7243816254417,566.0,,,0.011052546091377735,0.018112458288669586,30.154254869937088,24.534708450382077
546,778.0,1724.4255319148936,196.4255319148936,47.0,,,0.0008304803050123155,0.0009460593573749065,15.623540319475087,4.0402075075676755
547,779.0,408.6693548387097,201.66129032258064,124.0,,,0.0011556247482076287,0.0013275349047034979,14.51414839477112,11.133204267840597
548,780.0,1084.2659574468084,202.53191489361703,94.0,,,0.001350098755210638,0.0015106431674212217,17.114956819303995,8.13544967651672
549,781.0,1836.6271186440679,219.40395480225988,354.0,,,0.0020303120836615562,0.0024872205685824156,47.87733906136992,12.142679218689372
550,782.0,302.2093023255814,206.03488372093022,172.0,,,0.0013123644748702645,0.0015106431674212217,19.105354830906137,11.90016237682488
551,784.0,558.9904580152672,208.6145038167939,524.0,,,0.017316484823822975,0.0315251387655735,34.42808869820281,20.172331415287186
552,785.0,1145.5148514851485,201.4851485148515,101.0,,,0.0011337000178173184,0.0012512397952377796,13.460680249076898,9.835833628115177
553,786.0,1479.8308823529412,207.88970588235293,136.0,,,0.0017117031384259462,0.0019989318680018187,37.24434498609269,8.30134927435927
554,787.0,68.03260869565217,202.07608695652175,92.0,,,0.0010900249471887946,0.0012664988171309233,13.076387793962926,9.023313169815964
555,788.0,431.45,202.15,40.0,,,0.0015396352391690016,0.001678492408245802,9.871659218886107,8.182319002958817
556,789.0,812.236559139785,206.4731182795699,93.0,,,0.002660319907590747,0.003356984816491604,18.974900415019757,7.246281403267174
557,790.0,1585.621739130435,204.9217391304348,230.0,,,0.0010541995288804173,0.001281757839024067,78.1231123286705,12.815439967336648
558,791.0,103.23076923076923,200.23076923076923,13.0,,,0.0011139085981994867,0.0011291676200926304,4.898746818435677,3.349808131835155
559,792.0,208.62585034013605,205.00680272108843,147.0,,,0.0010036700405180454,0.0011596856638789177,26.993295391972648,7.602744772166396
560,793.0,357.2622549019608,211.26225490196077,408.0,,,0.0027996189892292023,0.00440985755994916,32.67524991717753,19.39703084581593
561,794.0,845.5075301204819,216.57981927710844,664.0,,,0.00795284565538168,0.018142977729439735,42.769783685941185,22.32707280476204
562,795.0,247.86363636363637,204.86363636363637,22.0,,,0.0012137857265770435,0.0013580529484897852,9.147226863273778,3.2060339884260527
563,797.0,785.8677042801556,208.05836575875486,257.0,,,0.0027530365623533726,0.0032501716632395983,22.612405961215092,14.817246127995281
564,799.0,1928.296875,215.96875,64.0,,,0.0011944952420890331,0.0012970168609172106,10.460920737078448,8.055641258308498
565,800.0,286.2837837837838,205.44594594594594,74.0,,,0.0016457060119137168,0.002029449911788106,10.982364893404837,8.667955999081729
566,801.0,490.6848484848485,212.12727272727273,165.0,,,0.0014616292901337147,0.001892118714749813,40.85848967209243,11.01001221646047
567,802.0,683.4736842105264,216.07120743034056,323.0,,,0.0056394608691334724,0.009811551310122013,23.28513017448005,18.814763728952315
568,804.0,1381.4727272727273,204.45454545454547,55.0,,,0.003997309133410454,0.00440985755994916,10.11722487286262,7.021815513336626
569,805.0,1880.4321608040202,226.356783919598,199.0,,,0.0033575219567865133,0.005676356144249439,32.01788519521847,8.469926313225118
570,807.0,1122.9,205.45,120.0,,,0.0012429746566340327,0.0013733119703829288,27.316687040375104,6.5725648827686
571,809.0,1954.635687732342,212.9702602230483,269.0,,,0.009839233011007309,0.01725795306265354,28.600043945056743,12.44542517559277
572,810.0,230.52631578947367,209.859649122807,57.0,,,0.0010170004097744823,0.0010833905544131994,10.090769963551022,7.3859232122050935
573,812.0,420.5233644859813,208.22429906542055,107.0,,,0.001278335228562355,0.0014190890360623598,15.257543304741,8.940155874763459
574,816.0,1342.9635258358662,219.3677811550152,329.0,,,0.0030737887136638165,0.004074159078299999,27.856630218707704,16.0117410316744
575,817.0,1557.867924528302,210.0188679245283,159.0,,,0.0012597809545695782,0.0014343480579555035,18.315744296607303,11.275716995450834
576,818.0,615.6428571428571,206.92857142857142,14.0,,,0.0011182682355865836,0.001541161211207509,11.738786472437365,2.019515579273822
577,820.0,266.53515625,220.095703125,512.0,,,0.008797630667686462,0.016220340505242348,29.9195147048416,22.18530074229299
578,821.0,387.52830188679246,213.23584905660377,106.0,,,0.0013445214135572314,0.0015564202331006527,19.01011747330834,10.036507818299887
579,822.0,1789.25,214.72727272727272,132.0,,,0.003517782548442483,0.004348821472376585,29.89994093514276,6.816899302249722
580,823.0,75.33333333333333,208.91666666666666,12.0,,,0.0010833905544131994,0.0011749446857720613,4.364045181411537,3.5213000580812737
581,824.0,900.4905660377359,212.85849056603774,106.0,,,0.001415346167050302,0.0015716792549937963,12.383972610803031,11.16152098083265
582,826.0,1364.7555555555555,209.86666666666667,45.0,,,0.002723566023632884,0.00317387655377388,10.610243531709736,5.5581786118981755
583,827.0,116.55172413793103,219.29310344827587,116.0,,,0.00241329288110137,0.004455634392797947,28.346939715199916,9.748520323487407
584,828.0,194.60714285714286,211.42857142857142,28.0,,,0.0008370663272216916,0.0009918364230543375,10.855262635886897,3.322773559291402
585,830.0,1631.4030612244899,215.1122448979592,196.0,,,0.006831214763224125,0.011505302973091602,23.972806264582992,13.828895017080729
586,833.0,724.3636363636364,213.97727272727272,44.0,,,0.0011225785128772259,0.0012512397952377796,8.177122134145586,7.013738293017196
587,834.0,1320.18487394958,224.3109243697479,119.0,,,0.0018750643357634544,0.002517738612368703,17.03230927278637,9.347182922745088
588,835.0,989.1764705882352,213.05882352941177,17.0,,,0.0010070954449474812,0.0011139085981994867,6.080361210655318,3.6467936247791455
589,836.0,1075.8235294117646,214.8235294117647,51.0,,,0.0018008637707680464,0.001983672846108675,10.421309862016582,6.352994985136844
590,837.0,1274.2941176470588,212.52941176470588,17.0,,,0.0010322278831154108,0.0011596856638789177,7.312587834083091,3.2100787967934274
591,838.0,1765.427536231884,231.7753623188406,276.0,,,0.00373000162653625,0.006607156712561846,28.002828309672175,16.267493866958503
592,839.0,65.52,234.10857142857142,175.0,,,0.0038553006015717983,0.005935759749263525,21.070813634797116,10.684439023993912
593,840.0,467.8888888888889,230.87777777777777,90.0,,,0.009551131166517735,0.014526588842272758,21.063354606136524,6.940116439436542
594,841.0,930.0151515151515,219.59595959595958,396.0,,,0.001339056296274066,0.0016632333863526583,51.06332243306214,12.437408387629363
595,842.0,1382.013422818792,218.68456375838926,149.0,,,0.003801237791776657,0.004364080261439085,20.388876077516105,9.681549784476555
596,843.0,12.6171875,222.72135416666666,384.0,,,0.0023457964416593313,0.003479056991636753,23.364563183117454,21.548631001202864
597,844.0,238.4178674351585,229.80691642651297,347.0,,,0.0014104261063039303,0.0019073777366429567,36.32969246351893,15.095928373539316
598,845.0,1037.9815242494226,221.66974595842956,433.0,,,0.0035692015662789345,0.005249103531241417,37.11294485105756,15.626745545559674
599,846.0,1510.5824175824175,222.95054945054946,364.0,,,0.005799937527626753,0.00961318425834179,22.302324415801063,20.927852277124067
600,847.0,2002.952380952381,216.42857142857142,21.0,,,0.0024101990275084972,0.002517738612368703,7.797455991148477,3.5235067145155963
601,848.0,146.5989010989011,222.73076923076923,364.0,,,0.009685790166258812,0.01518272701650858,26.27871748707688,18.089599780090445
602,849.0,1108.8179190751446,222.7601156069364,346.0,,,0.004648533184081316,0.00714122224599123,23.043817983407664,19.71750085323099
603,850.0,1165.1716417910447,224.16044776119404,536.0,,,0.0068400269374251366,0.013305867090821266,33.92458972831516,20.322771980032513
604,851.0,1690.679012345679,223.5185185185185,243.0,,,0.004989951383322477,0.007354848552495241,22.190413786152412,14.417832939611236
605,853.0,968.6794871794872,220.80769230769232,78.0,,,0.0010691096540540457,0.001190203707665205,15.17740901335479,7.304765713143307
606,860.0,753.5555555555555,220.87037037037038,54.0,,,0.0018955094274133444,0.0025329976342618465,14.608366314840945,5.942594254899239
607,861.0,890.609756097561,220.26829268292684,82.0,,,0.001133075449615717,0.0012512397952377796,13.703565162593867,7.666179167245687
608,862.0,1134.838028169014,222.7394366197183,142.0,,,0.0013966301921755075,0.00158693827688694,16.065521272970603,11.68597406831831
609,865.0,1607.3063063063064,233.05405405405406,111.0,,,0.0011154208332300186,0.001281757839024067,19.531892769193057,7.309289091049096
610,866.0,173.64285714285714,220.73214285714286,56.0,,,0.0012613215949386358,0.0013733119703829288,8.973836594837493,7.999735431452533
611,867.0,814.9206896551724,232.82758620689654,580.0,,,0.002632628660649061,0.00396734569221735,36.028801063629814,27.79923566269174
612,868.0,1435.826815642458,223.87150837988827,179.0,,,0.0019430958200246096,0.0024567025247961283,22.658125971003976,10.629852887601436
613,870.0,336.5,226.16666666666666,12.0,,,0.0014559651026502252,0.0015106431674212217,5.537749241945383,2.748737083745107
614,871.0,431.4824561403509,223.640350877193,114.0,,,0.0015930954832583666,0.0018463416490703821,14.414209331053359,10.625108329286885
615,872.0,488.0,222.11940298507463,67.0,,,0.0018146849470213056,0.002243076218292117,9.374465158873084,9.05102980692405
616,873.0,779.2539682539683,229.1468253968254,252.0,,,0.002277832943946123,0.0025787746999412775,26.431998400492095,16.015007834075327
617,875.0,85.03225806451613,234.74193548387098,31.0,,,0.0031108716502785683,0.004043641034513712,10.199984205458144,4.389215527542268
618,876.0,216.7826086956522,231.68478260869566,276.0,,,0.0009737025829963386,0.001098649576306343,31.058027479927627,15.998485679992019
619,877.0,291.21875,222.0,32.0,,,0.0010886358795687556,0.0011596856638789177,6.6332495807108,6.223694642252301
620,882.0,706.4,224.6,80.0,,,0.0010887312237173319,0.001235980773344636,13.431326513510948,7.751094638014547
621,884.0,1366.566037735849,228.52830188679246,212.0,,,0.003137456253170967,0.0037232013419270515,28.849858071431576,11.818568834115837
622,885.0,1464.3695652173913,224.6086956521739,46.0,,,0.0011981650022789836,0.0013275349047034979,9.222833984296528,6.436971912334591
623,886.0,1793.063253012048,230.78012048192772,332.0,,,0.002683933125808835,0.0031586175318807364,35.22013817817679,15.343636829004561
624,887.0,584.8280701754386,231.68070175438598,285.0,,,0.008791605941951275,0.01333638560026884,20.235974781625416,18.057833630203856
625,888.0,664.7136752136752,229.47435897435898,234.0,,,0.0016479743644595146,0.0022735942620784044,31.68268120622985,10.510719558945322
626,891.0,1487.6341463414635,231.7378048780488,328.0,,,0.005816339515149593,0.009262226521968842,21.818298063358668,19.288271562950822
627,892.0,875.936660268714,238.67946257197696,521.0,,,0.0016970316646620631,0.0023651483934372663,40.08353218086245,20.754705960965026
628,893.0,953.4285714285714,225.57142857142858,28.0,,,0.0010441530030220747,0.0010681315325200558,8.520954565616742,4.576500158293284
629,894.0,1578.4080459770114,238.51724137931035,174.0,,,0.004492641892284155,0.007080186158418655,23.042902111529234,10.252536389395758
630,895.0,1657.8139534883721,227.72093023255815,43.0,,,0.0010188058950006962,0.0010528725106269121,9.445034613902772,5.832210997787077
631,896.0,178.0,229.0,3.0,,,0.0010732178343459964,0.0010833905544131994,3.265986323710904,0.0
632,897.0,547.271186440678,235.9322033898305,59.0,,,0.002297129714861512,0.0026703288313001394,19.168855815731238,6.513324445179614
633,899.0,1715.8387096774193,237.0483870967742,62.0,,,0.0015857077669352293,0.0018768596928566694,18.320242814174527,4.389743485750111
634,900.0,1865.0,227.875,16.0,,,0.0013227664167061448,0.0013885709922760725,5.491121612710071,3.6874901266889313
635,902.0,1553.2571428571428,247.38571428571427,70.0,,,0.0017598009435459971,0.002517738612368703,28.155690818025104,4.26833775758647
636,903.0,1672.247619047619,234.0952380952381,105.0,,,0.00200866861268878,0.0028534370940178633,13.619069483805003,9.917013640568351
637,907.0,359.8112175102599,241.1668946648427,731.0,,,0.014969621784985065,0.026657510548830032,39.92283868207257,23.661701190818242
638,908.0,1079.4457547169811,238.72641509433961,424.0,,,0.01690893992781639,0.029785610735416412,25.883692095935874,21.458982656896247
639,909.0,1393.7380952380952,231.07142857142858,42.0,,,0.002430907217785716,0.0026703288313001394,9.342142643616137,5.849093876063204
640,910.0,288.84,231.0,25.0,,,0.0010168611770495772,0.0010528725106269121,11.837682230272021,3.0363925001722096
641,911.0,400.2449567723343,238.48703170028818,347.0,,,0.004384484142065048,0.007095445413142443,23.616919117938853,19.006414635338558
642,912.0,424.57142857142856,234.82539682539684,63.0,,,0.0016491854330524802,0.0020141908898949623,12.123577821541158,7.229036703752017
643,913.0,719.3692307692307,233.87692307692308,65.0,,,0.0010054521262645721,0.0010833905544131994,13.081320444157432,6.856327949570503
644,915.0,1923.9509202453987,236.1840490797546,163.0,,,0.0014409945579245687,0.001678492408245802,18.23513841792164,11.957124250170537
645,916.0,1940.5560538116592,240.8251121076233,223.0,,,0.0014984633307904005,0.0019226367585361004,24.936806099541656,12.76844144903296
646,917.0,480.84023668639054,239.6153846153846,338.0,,,0.0030633616261184216,0.0065003433264791965,33.120869117807764,16.454228989939335
647,918.0,561.0330578512396,235.34710743801654,121.0,,,0.0034127244725823402,0.0038147554732859135,14.43728229503277,10.781058754157106
648,920.0,1255.9347826086957,239.6304347826087,46.0,,,0.0014310309197753668,0.0015106431674212217,18.825446555569254,3.7592369638682497
649,921.0,170.34328358208955,234.8955223880597,67.0,,,0.001277203089557588,0.0014190890360623598,13.683265576355494,11.179300195328818
650,923.0,1838.9179566563469,242.0170278637771,646.0,,,0.003224259475246072,0.005355916917324066,44.36064980101008,19.97696763343814
651,925.0,1129.7222222222222,238.67171717171718,198.0,,,0.0010199653916060925,0.0012054627295583487,27.44749165453295,10.804018936399945
652,926.0,1413.0625,235.4625,80.0,,,0.001898985356092453,0.0023956664372235537,39.66315509227251,10.263972336592573
653,927.0,909.5,233.0,8.0,,,0.0008773937588557601,0.0008850232698023319,9.16515138991168,0.0
654,928.0,1321.5686900958467,245.17252396166134,313.0,,,0.0014438056387007236,0.0018768596928566694,27.524515112331077,17.273485576066115
655,930.0,688.4692307692308,240.33076923076922,130.0,,,0.0013829368399456143,0.0016479743644595146,16.38667583432342,10.248621934216573
656,933.0,655.3380281690141,239.38028169014083,71.0,,,0.0009748581214807928,0.0011139085981994867,12.691373791518592,7.32146825315465
657,934.0,732.2702702702703,241.981981981982,111.0,,,0.0012763963313773274,0.0014801251236349344,15.345548352142961,9.53077701869547
658,935.0,1694.0020661157025,246.75,484.0,,,0.010237101465463638,0.01878385618329048,27.339174960204893,22.890306647330792
659,936.0,107.44919786096257,245.70053475935828,187.0,,,0.0021961568854749203,0.002563515678048134,25.685333737785086,11.24859020871889
660,937.0,633.9787234042553,253.8209219858156,564.0,,,0.00926422793418169,0.01879911497235298,35.33139302507674,21.67969557630206
661,942.0,1459.0526315789473,250.05263157894737,19.0,,,0.005415346473455429,0.006301976274698973,11.551605455626284,2.1393998915957866
662,944.0,709.4772727272727,241.0909090909091,44.0,,,0.0010039742337539792,0.001098649576306343,10.87551984848103,5.76358705962617
663,946.0,1382.8994413407822,244.5754189944134,179.0,,,0.002424650127068162,0.0030060273129493,20.19153986954003,12.38054792315399
664,949.0,128.85649202733484,256.0603644646925,878.0,,,0.005262277089059353,0.009811551310122013,55.37467443562815,22.661824728172963
665,952.0,1357.629213483146,244.97191011235955,178.0,,,0.0029442196246236563,0.0036926832981407642,24.215929803631283,9.699125013793356
666,954.0,324.39344262295083,252.7704918032787,122.0,,,0.008322545327246189,0.014892805367708206,23.598715739675313,7.006607816138247
667,955.0,495.9512195121951,243.82926829268294,41.0,,,0.0010212380439043045,0.001190203707665205,9.931213583819131,5.40895359797283
668,956.0,844.4942528735633,245.73563218390805,87.0,,,0.0015764153795316815,0.001632715342566371,16.745646446435774,6.886949134848616
669,957.0,1659.952380952381,242.85714285714286,21.0,,,0.001559326658025384,0.0017242694739252329,9.357495061400842,3.0981097314790427
670,959.0,256.3013698630137,245.2876712328767,73.0,,,0.0013810459058731794,0.0016479743644595146,13.978540176111915,7.050784990538712
671,960.0,537.375,254.625,8.0,,,0.0012016480322927237,0.001235980773344636,5.321869122843981,1.7826129808008924
672,962.0,1876.7386363636363,246.35227272727272,88.0,,,0.001013164292089641,0.0011291676200926304,14.668848450917096,7.995510672192932
673,963.0,742.1282051282051,249.05982905982907,117.0,,,0.0018262570956721902,0.0022735942620784044,15.225139095209684,10.117836176103774
674,964.0,1106.6176470588234,246.63235294117646,68.0,,,0.0011556466342881322,0.0014496070798486471,11.00631760084465,7.896786863372409
675,966.0,170.11875,249.04375,160.0,,,0.001185435219667852,0.0013885709922760725,19.32599055797208,10.993172378943846
676,968.0,1596.7569721115538,255.03187250996015,251.0,,,0.0016641452675685287,0.002243076218292117,20.36818182872419,17.10480402645032
677,969.0,1610.2592592592594,247.84259259259258,108.0,,,0.0012272209860384464,0.0014801251236349344,13.851464447302606,10.582929023278536
678,971.0,75.16666666666667,246.0,6.0,,,0.0011291675036773086,0.0012054627295583487,3.8297084310253524,1.885618083164127
679,972.0,430.53846153846155,254.56643356643357,143.0,,,0.004458729177713394,0.007522698026150465,34.1345937629694,17.90400533724769
680,974.0,674.9117647058823,247.38235294117646,34.0,,,0.0011614809045568109,0.0012664988171309233,6.756260713111167,6.571407079420679
681,975.0,792.3817330210773,255.9391100702576,427.0,,,0.004903684835880995,0.008010986261069775,33.32835711175738,18.025503107503354
682,977.0,1514.5495495495495,268.0450450450451,222.0,,,0.0015296138590201735,0.0023041123058646917,40.07022089350913,12.374023635547811
683,978.0,1762.0397614314115,277.1332007952286,503.0,,,0.005344843957573175,0.009796292521059513,38.16417854179128,19.74825203696504
684,979.0,3.2613636363636362,252.4431818181818,88.0,,,0.004775380715727806,0.009246967732906342,13.412501231412048,8.896178999998535
685,980.0,829.8333333333334,248.41666666666666,36.0,,,0.001582699827849865,0.0017853055614978075,8.554271913617807,5.461174967705168
686,981.0,1795.2052505966587,255.17899761336517,419.0,,,0.004971818998456001,0.007553216069936752,27.44896916168989,19.69995351353503
687,983.0,57.592592592592595,249.11111111111111,27.0,,,0.0012597170425578952,0.001541161211207509,6.394033552475501,5.5614546660491495
688,986.0,92.96428571428571,251.69642857142858,56.0,,,0.001604922115802765,0.0018310826271772385,11.503189374535246,7.223692702101587
689,987.0,1918.8485401459855,263.45255474452557,548.0,,,0.00127231830265373,0.0017242694739252329,36.14829339915373,25.369532013057103
690,990.0,563.0221238938053,264.0,678.0,,,0.026180902495980263,0.05586327984929085,40.69417937168514,21.707076558955027
691,991.0,662.2795698924731,253.5483870967742,93.0,,,0.0012811016058549285,0.0014648661017417908,14.871713497031946,8.15152459936562
692,992.0,716.2272727272727,251.27272727272728,22.0,,,0.001143733155913651,0.0012207217514514923,6.917173451317722,4.215749773780349
693,995.0,951.3333333333334,269.0,9.0,,,0.002366843866184354,0.0026245517656207085,6.586417573021536,1.6856232604040937
694,999.0,1719.6875,253.9375,16.0,,,0.0012130922405049205,0.0012970168609172106,7.050941567744672,2.9426557746787685
695,1000.0,44.77777777777778,257.3333333333333,9.0,,,0.0011105177691206336,0.0011596856638789177,6.666006422313089,2.133544632452835
696,1001.0,610.1971830985915,263.2887323943662,142.0,,,0.0018939451547339559,0.0027618829626590014,21.58019304240786,11.405515595834546
697,1002.0,699.4237644584648,273.57308096740275,951.0,,,0.0036944320891052485,0.006439307238906622,57.807210441256984,36.351866221976714
698,1004.0,1253.8559322033898,261.5805084745763,472.0,,,0.009028135798871517,0.0160524919629097,31.229954976163096,19.470530950694837
699,1005.0,1531.75,255.6875,32.0,,,0.0009236476616933942,0.0009613183792680502,6.74908218746257,6.3156464140161805
700,1006.0,1770.3333333333333,254.24242424242425,33.0,,,0.002420635661110282,0.002563515678048134,7.377674676922115,5.705155218541789
701,1007.0,68.0,256.26666666666665,15.0,,,0.001032527070492506,0.0011291676200926304,6.110100926607787,3.5677568427359074
702,1008.0,1095.4666666666667,258.02666666666664,75.0,,,0.0012068867217749357,0.0014496070798486471,12.575883547763878,7.963541764662647
703,1009.0,1212.6255319148936,270.2851063829787,235.0,,,0.002797985216602683,0.004379339516162872,28.747788094006484,10.77325581946019
704,1012.0,1860.4736842105262,255.1578947368421,19.0,,,0.001178156933747232,0.001281757839024067,11.609419219010519,2.464664478755078
705,1013.0,1553.3163265306123,258.0,98.0,,,0.001271169981919229,0.001495384145528078,15.178178315322189,8.282109152637691
706,1014.0,452.3517441860465,264.7267441860465,344.0,,,0.009896052069962025,0.016235599294304848,23.49114809439363,18.786834916582652
707,1015.0,753.6207792207792,268.16883116883116,385.0,,,0.0032204464077949524,0.004623483866453171,34.67176416378633,15.85175087268371
708,1016.0,866.921875,262.296875,64.0,,,0.0012667372357100248,0.0013733119703829288,17.29078070436581,5.959957225813867
709,1017.0,1034.4918032786886,271.8524590163934,61.0,,,0.0065561262890696526,0.009933623485267162,14.696917976848665,5.308090400169859
710,1019.0,478.3666666666667,259.6333333333333,30.0,,,0.001332112355157733,0.0014343480579555035,9.290821899668403,4.506854728050718
711,1020.0,879.3888888888889,259.7638888888889,72.0,,,0.0012315302155911922,0.0013427939265966415,10.52488905456244,8.814349651101196
712,1021.0,1450.1870286576168,270.5324283559578,663.0,,,0.009396059438586235,0.01715114153921604,31.592798567124017,27.75496686122364
713,1022.0,1572.9411764705883,262.80392156862746,153.0,,,0.0012396707898005843,0.0014038300141692162,18.15373122152698,10.837795251090922
714,1025.0,151.984,264.416,125.0,,,0.0018164339708164334,0.0021057450212538242,19.04709527330281,8.76374176078493
715,1026.0,435.22758620689655,283.49655172413793,145.0,,,0.0016527100233361125,0.0019531548023223877,19.314624412580027,9.926235890285923
716,1027.0,1362.53911205074,266.7315010570824,473.0,,,0.010620053857564926,0.0158999003469944,38.01650812950329,19.447836112851558
717,1029.0,372.7772397094431,265.76271186440675,413.0,,,0.0032439278438687325,0.004669260699301958,47.264254052143414,14.088557544269648
718,1030.0,819.0683544303797,268.2126582278481,395.0,,,0.0069997962564229965,0.0117799649015069,27.288984280414855,18.669452224981352
719,1031.0,849.4602076124568,267.0,289.0,,,0.002171902684494853,0.002914473181590438,20.301144372905117,18.713764565465738
720,1033.0,726.5909090909091,263.74242424242425,66.0,,,0.0016831164248287678,0.0019226367585361004,12.249476631023747,7.128616456746631
721,1035.0,1844.2736842105264,263.2105263157895,95.0,,,0.0017127051251009107,0.001892118714749813,12.719248290080252,9.537597416883203
722,1038.0,1347.2754065040651,285.614837398374,984.0,,,0.006706541404128075,0.01718165911734104,68.14159949341857,28.211113807165603
