,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
481,650.0,246.60526315789474,256.0,38.0,,,0.001042432151734829,0.0011749446857720613,8.915886535671925,5.516787572705629
482,651.0,842.1635388739946,264.10455764075067,373.0,,,0.006650683004409075,0.010650797747075558,25.37829398650046,18.945213842947336
483,652.0,506.7355072463768,261.0507246376812,276.0,,,0.001185283181257546,0.0013275349047034979,32.764031006475676,13.64014127094073
484,653.0,777.2978723404256,256.8723404255319,47.0,,,0.000841843371745199,0.0009155413135886192,11.076002485766036,5.432689112265969
485,654.0,1055.7578947368422,261.77894736842103,95.0,,,0.001163540524430573,0.0013885709922760725,16.008117178238336,7.8753105854793395
486,655.0,197.72972972972974,260.4054054054054,37.0,,,0.0010920509230345488,0.0011749446857720613,11.12379005177404,4.924092371214669
487,656.0,312.74792243767314,265.0664819944598,361.0,,,0.0026568875182420015,0.003982604946941137,22.863495258476433,20.571510098504728
488,657.0,1025.8926553672316,261.07909604519773,177.0,,,0.004879869986325502,0.008804455399513245,25.0585075921388,13.18581921714075
489,658.0,1121.701754385965,257.82456140350877,57.0,,,0.0025694051291793585,0.002822919050231576,10.029092023228744,7.527253255176951
490,659.0,945.046683046683,276.38574938574936,407.0,,,0.005697313696146011,0.008484016172587872,25.709144944069195,20.8340837416113
491,660.0,233.0392156862745,259.6666666666667,51.0,,,0.0017323476495221257,0.0020599679555743933,10.948603310679205,5.905482321931887
492,661.0,337.77777777777777,260.12698412698415,63.0,,,0.0015537560684606433,0.0019073777366429567,14.296482124642171,5.725792358191506
493,662.0,671.6,261.9111111111111,90.0,,,0.0012010546633973718,0.0013427939265966415,13.684882732797949,8.427060140657591
494,663.0,983.5116822429907,268.0116822429907,428.0,,,0.004477453418076038,0.008102540858089924,38.266937534197,16.34704589847818
495,664.0,1270.7763157894738,264.82894736842104,76.0,,,0.0012142967898398638,0.0015106431674212217,17.44307459562822,6.20245520664256
496,665.0,529.7391304347826,263.9347826086956,46.0,,,0.0010130662703886628,0.0010528725106269121,8.58575577868291,7.070888424748352
497,668.0,1174.8266129032259,270.34879032258067,496.0,,,0.0034522307105362415,0.00521858548745513,72.2322014384084,20.756288841067033
498,669.0,1193.1333333333334,262.2,45.0,,,0.0028039300814270973,0.003082322422415018,8.869969315972208,6.45318869503376
499,670.0,152.92660550458714,268.51376146788994,109.0,,,0.0021740607917308807,0.003036545356735587,15.172647521629276,9.434209102976714
500,674.0,1080.7107843137255,275.5269607843137,408.0,,,0.007099410053342581,0.011825742200016975,24.362637010236735,21.794364163594473
501,675.0,1131.5304347826086,268.39130434782606,115.0,,,0.00228712847456336,0.00254825665615499,13.806873341279964,11.00123910159064
502,676.0,1302.945205479452,267.2808219178082,146.0,,,0.0011410822626203299,0.0014801251236349344,22.543334649056998,8.880980256728684
503,677.0,386.53333333333336,267.68,75.0,,,0.0010319167049601674,0.001098649576306343,11.563968065136349,8.417747015129933
504,678.0,707.3333333333334,273.1111111111111,18.0,,,0.0010384612251073122,0.0010681315325200558,7.407152613556118,3.273276198714221
505,679.0,63.082352941176474,276.0564705882353,425.0,,,0.009710410609841347,0.015548943541944027,26.432030715402068,21.10082197214554
506,681.0,273.29940119760477,285.1437125748503,167.0,,,0.002610480645671487,0.004150453954935074,17.644552491773947,13.640628061456106
507,682.0,472.6075,285.1875,800.0,,,0.00265161762945354,0.005645838100463152,41.6359226029989,37.74682170722569
508,683.0,226.90064102564102,290.5208333333333,624.0,,,0.008061042055487633,0.012085145339369774,45.473896105034314,23.30975093552363
509,684.0,436.09090909090907,269.09090909090907,33.0,,,0.0010833905544131994,0.0011291676200926304,8.25222234029834,5.069217858503389
510,685.0,665.8664122137404,276.7977099236641,262.0,,,0.0012461147271096706,0.0014343480579555035,29.39475069345036,13.224455479125488
511,686.0,678.6964285714286,272.39285714285717,56.0,,,0.0012275336775928736,0.0013275349047034979,12.647048744347103,6.310512358071546
512,689.0,5.25,278.29716981132077,212.0,,,0.004913477227091789,0.0068970778957009315,22.02834554166304,13.049953965431097
513,691.0,242.60765550239233,277.2775119617225,209.0,,,0.004412412643432617,0.006439307238906622,20.039486831303066,13.39593545692389
514,692.0,492.04,273.08,50.0,,,0.001258564181625843,0.0014801251236349344,10.494227706938666,6.1305126078429035
515,693.0,611.0,271.3333333333333,9.0,,,0.000888414157088846,0.0009155413135886192,4.708788181923399,2.504347879633133
516,694.0,758.9496402877697,274.8345323741007,139.0,,,0.0013884612126275897,0.0016937514301389456,16.584314380159782,10.806000006978142
517,695.0,1050.7184466019417,275.0388349514563,103.0,,,0.0009764292626641691,0.0010528725106269121,15.542535154275633,8.82688011115072
518,696.0,186.8985507246377,276.27536231884056,69.0,,,0.0013425728539004922,0.0014648661017417908,12.489814821084174,7.0989280798803875
519,697.0,527.1111111111111,278.4675925925926,216.0,,,0.0014529979089275002,0.0016174563206732273,27.14958588993855,11.605414740532717
520,699.0,336.6185567010309,281.6701030927835,194.0,,,0.00384637457318604,0.006530861370265484,23.178721071219744,13.24928577427955
521,700.0,728.3715277777778,287.24305555555554,576.0,,,0.0014253410045057535,0.0018616006709635258,48.21467210454042,26.05704183796539
522,702.0,28.80722891566265,278.86746987951807,166.0,,,0.007846078835427761,0.010498207062482834,18.436274458637016,11.676327292435895
523,703.0,370.9238095238095,278.85714285714283,210.0,,,0.0013290606439113617,0.0016021972987800837,23.802968091742894,11.567164717104648
524,704.0,644.2142857142857,274.64285714285717,14.0,,,0.001032163854688406,0.0010528725106269121,4.742873420478221,3.6860255520522984
525,705.0,1183.695652173913,293.94397993311037,1196.0,,,0.006907322909682989,0.014114595018327236,88.15586336210146,24.44955484456757
526,706.0,1263.5079365079366,276.3015873015873,63.0,,,0.0009986181976273656,0.0011596856638789177,20.653083881556668,5.175663315638304
527,707.0,102.25,292.5,12.0,,,0.005399150773882866,0.0061951628886163235,8.48063029763015,2.100534000736691
528,709.0,1229.5438596491229,278.94736842105266,114.0,,,0.002909386996179819,0.004089417867362499,27.82014913902161,7.122929992382213
529,711.0,868.8,278.1714285714286,70.0,,,0.0028907128144055605,0.00334172579459846,12.57033479407423,7.279475585338539
530,712.0,395.8666666666667,283.02222222222224,135.0,,,0.0013996480265632272,0.0015259021893143654,16.88860810911972,10.644124448369539
531,713.0,638.5625,277.625,16.0,,,0.001006141770631075,0.0010528725106269121,5.703568667829773,3.6272309619530043
532,714.0,417.9939393939394,287.6848484848485,165.0,,,0.005198425147682428,0.008300907909870148,20.836352728739445,10.502049955353765
533,715.0,715.8857142857142,280.48571428571427,35.0,,,0.0011269878596067429,0.0011596856638789177,7.720227733700467,5.73337188114963
534,716.0,850.9270833333334,288.6875,192.0,,,0.002120924647897482,0.0025329976342618465,23.635526161953337,10.887959723314012
535,717.0,162.9,283.4,30.0,,,0.0009231708245351911,0.0009765774011611938,7.980554782893091,4.870736976123379
536,718.0,507.8125,289.3894230769231,208.0,,,0.0018014449160546064,0.0022583352401852608,19.184401097930134,14.423826547252164
537,719.0,1022.8125,285.3671875,128.0,,,0.0011904421262443066,0.0014496070798486471,22.884067976150426,7.6305115359605145
538,720.0,446.5365853658537,286.7073170731707,41.0,,,0.001363635528832674,0.0014343480579555035,9.856486584871794,5.290957287076141
539,721.0,582.2142857142857,294.6142857142857,70.0,,,0.0013205591822043061,0.0014190890360623598,13.450830133808223,7.072284604550582
540,723.0,647.2093596059113,293.4310344827586,406.0,,,0.0017459550872445107,0.0023651483934372663,25.504482289664413,20.929041266122123
541,725.0,120.02777777777777,290.6111111111111,36.0,,,0.0021875505335628986,0.0024414435029029846,8.061327071893189,6.085010395962719
542,728.0,876.5086206896551,289.5948275862069,116.0,,,0.003031546249985695,0.0034485389478504658,13.223446045462811,11.296729568311843
543,730.0,968.5081967213115,287.8360655737705,61.0,,,0.001551417401060462,0.0017700465396046638,13.404379006289725,5.985480997192473
544,734.0,323.0,290.1666666666667,6.0,,,0.001383484690450132,0.0014343480579555035,5.599013284470862,1.6950729962278983
545,735.0,757.1954545454546,295.3090909090909,220.0,,,0.0015103657497093081,0.0019226367585361004,19.948990644141407,14.496636955644583
546,736.0,804.3333333333334,290.0,3.0,,,0.0010630452306941152,0.0010833905544131994,3.677088528342677,0.8374020402130081
547,737.0,1051.1602870813397,300.64354066985646,418.0,,,0.0019190591992810369,0.0030670634005218744,30.59822973095969,18.437089348943875
548,738.0,1060.1142857142856,290.0571428571429,35.0,,,0.0011989232152700424,0.0013885709922760725,8.989252829215587,4.998925078433011
549,740.0,205.2330827067669,302.812030075188,133.0,,,0.01771400310099125,0.024399176239967346,18.325139689140634,9.628581346090689
550,741.0,913.0,292.82608695652175,69.0,,,0.0030301325023174286,0.003830014495179057,13.638983538567864,6.526533947124402
551,743.0,24.16022099447514,298.26795580110496,362.0,,,0.009697825647890568,0.016189822927117348,28.85653066421188,16.134643972826073
552,744.0,382.8448275862069,297.74568965517244,232.0,,,0.0014349399134516716,0.0018768596928566694,21.309841814754268,14.993846529311222
553,745.0,539.2739726027397,293.54794520547944,73.0,,,0.0012625273084267974,0.0013275349047034979,11.667446124463254,8.600895942265836
554,747.0,140.28571428571428,305.7142857142857,7.0,,,0.0018637804314494133,0.0019226367585361004,5.656854249492381,1.3997084244475309
555,748.0,1006.3,292.7,10.0,,,0.0010894940933212638,0.0011139085981994867,4.0,3.149603149604724
556,753.0,1086.0,297.5,4.0,,,0.0011367971310392022,0.0012970168609172106,7.72865690108165,0.517554350153672
557,755.0,568.9245283018868,302.7358490566038,53.0,,,0.0014498949749395251,0.0015564202331006527,9.8770234584306,7.181676898420713
558,756.0,865.4285714285714,296.7142857142857,28.0,,,0.0019438903545960784,0.002075226977467537,6.467260387777846,5.625293844038869
559,757.0,938.639798488665,301.8816120906801,397.0,,,0.0027058052364736795,0.0034180209040641785,40.365665187645746,15.845302333344659
560,760.0,57.80555555555556,298.1666666666667,72.0,,,0.0015757059445604682,0.001983672846108675,16.69594800294813,5.515266066929617
561,761.0,830.2962962962963,309.462962962963,378.0,,,0.0018062159651890397,0.0022735942620784044,33.102330205480015,17.26159211439728
562,762.0,894.2809917355372,300.6363636363636,121.0,,,0.0021762391552329063,0.002471961546689272,21.699562931999175,8.012255948580329
563,763.0,521.7737556561086,303.9321266968326,221.0,,,0.0018105071503669024,0.002243076218292117,20.459943156183513,14.208859862399208
564,764.0,1023.7333333333333,301.18666666666667,75.0,,,0.0009173725266009569,0.0009918364230543375,11.101773641956056,8.694174282081896
565,765.0,1143.75,306.5,4.0,,,0.003311207750812173,0.0034180209040641785,4.680205767201096,1.046744465787899
566,766.0,658.2164383561644,311.5643835616438,365.0,,,0.0011788326082751155,0.0014496070798486471,40.23609030117562,15.447306127184651
567,770.0,401.0514705882353,307.3897058823529,136.0,,,0.0012383370194584131,0.0013580529484897852,18.30126881925178,10.403763746352158
568,771.0,599.1605839416059,306.7299270072993,137.0,,,0.002283284440636635,0.003402761882171035,15.733846043327956,11.167178639398559
569,772.0,117.02278481012658,311.1620253164557,395.0,,,0.0071350024081766605,0.011657892726361752,26.009010057158903,19.75455124119541
570,773.0,254.6451612903226,304.46774193548384,62.0,,,0.001321628107689321,0.001495384145528078,10.173184130702559,8.009527234229902
571,774.0,877.6027397260274,304.6986301369863,73.0,,,0.002149849897250533,0.0022583352401852608,14.962508686839117,6.644178014059305
572,776.0,332.0848920863309,318.3726618705036,695.0,,,0.0029839181806892157,0.005615320056676865,42.898633453920574,28.051650416071773
573,777.0,350.1060606060606,305.5151515151515,66.0,,,0.001094719278626144,0.0013275349047034979,14.320526587553857,5.965513253236357
574,779.0,714.0555555555555,304.22222222222223,18.0,,,0.0009341912809759378,0.0009613183792680502,6.238202974551183,3.8036219183409243
575,780.0,850.56,304.36,25.0,,,0.0016278325347229838,0.0017395284958183765,7.754588302669092,4.230267161315902
576,781.0,996.1796875,306.2109375,128.0,,,0.0013696163659915328,0.0015716792549937963,21.267124474894043,7.825017632207784
577,785.0,96.6,307.4,5.0,,,0.001824979088269174,0.0018616006709635258,4.34169545110285,1.2765894445250698
578,786.0,428.0,306.0,11.0,,,0.001255401293747127,0.0013122758828103542,4.51260859854213,2.9541957835039856
579,787.0,1181.436746987952,317.11345381526104,996.0,,,0.006362000945955515,0.012939650565385818,76.52124580922388,22.81416236746586
580,791.0,1311.6857142857143,326.0571428571429,70.0,,,0.003993069287389517,0.006240940187126398,24.67048483437804,5.536136801939087
581,792.0,478.84615384615387,309.11538461538464,26.0,,,0.0009302134276367724,0.0009918364230543375,8.687146924503852,3.953994186649694
582,794.0,415.6826923076923,314.2307692307692,104.0,,,0.001265471801161766,0.0014190890360623598,12.526640366104374,10.605018492815512
583,795.0,734.1032608695652,315.67391304347825,184.0,,,0.001485515502281487,0.0018310826271772385,17.614196816503537,14.329912882243573
584,796.0,1108.6946902654868,323.1946902654867,226.0,,,0.0023380739148706198,0.0032806897070258856,25.429661555141685,11.68066606313767
585,797.0,1138.1666666666667,318.8888888888889,18.0,,,0.004334410186856985,0.0045929658226668835,6.399365184218226,3.7955434301788262
586,801.0,434.265625,315.125,64.0,,,0.0010316529078409076,0.0011139085981994867,11.360203235681263,7.603740934172924
587,803.0,549.8947368421053,321.57894736842104,38.0,,,0.002561909146606922,0.0026703288313001394,11.942437136186417,4.501008961869366
588,804.0,719.4285714285714,310.85714285714283,7.0,,,0.0009809371549636126,0.0010070954449474812,4.3036987575071395,2.375172059189387
589,805.0,862.3516483516484,320.36813186813185,364.0,,,0.005952359642833471,0.009933623485267162,24.642487381001256,19.01378579955739
590,807.0,885.2185430463576,324.2450331125828,151.0,,,0.001465674489736557,0.0017700465396046638,32.600625134225865,8.911869842814033
591,808.0,1025.027027027027,313.56756756756755,37.0,,,0.0010388505179435015,0.001144426641985774,8.798817109572116,5.383546282587046
592,812.0,898.7,313.85,20.0,,,0.0015472648665308952,0.0015716792549937963,5.556341125566584,4.574611819197062
593,813.0,941.5174825174826,318.1468531468532,143.0,,,0.0020177122205495834,0.0024872205685824156,22.15692696053602,8.566911495648215
594,814.0,13.512820512820513,326.5224358974359,312.0,,,0.005392156541347504,0.010391393676400185,32.75378180159614,14.021946775274941
595,815.0,241.66785714285714,322.4035714285714,280.0,,,0.002678775694221258,0.004135195165872574,27.530279032070364,13.60246307557824
596,816.0,265.92753623188406,317.0869565217391,69.0,,,0.001080957823432982,0.0011596856638789177,10.870266142840808,8.122816083167516
597,817.0,575.4482006543075,333.4002181025082,917.0,,,0.020801890641450882,0.04609750583767891,50.14259783846016,26.71493530552395
598,818.0,216.61777777777777,319.4711111111111,225.0,,,0.009957021102309227,0.014526588842272758,23.692116684014206,12.8213137409316
599,820.0,721.0692307692308,326.9230769230769,130.0,,,0.0013484279625117779,0.0015564202331006527,18.96799700403641,8.946716085140972
600,821.0,1229.0,319.0,1.0,,,0.0008697642479091883,0.0008697642479091883,0.0,0.0
601,822.0,306.12291666666664,328.1479166666667,480.0,,,0.011799643747508526,0.019729916006326675,38.29547381211734,18.855544187759346
602,823.0,915.1599147121535,326.7398720682303,469.0,,,0.002858805237337947,0.004379339516162872,30.178040530182734,22.41684018689122
603,824.0,984.9583333333334,321.27777777777777,72.0,,,0.001435407786630094,0.00158693827688694,15.670711523623572,6.398768040969825
604,827.0,1066.5592105263158,327.80263157894734,152.0,,,0.0016077186446636915,0.001983672846108675,16.563817772915407,12.247987976958202
605,828.0,146.96173469387756,327.2908163265306,392.0,,,0.007107940036803484,0.011947814375162125,24.821444634960045,20.19771877592403
606,829.0,172.47058823529412,332.1029411764706,68.0,,,0.002102379221469164,0.0024872205685824156,10.727518850191238,8.624616347343276
607,830.0,398.03846153846155,323.2692307692308,52.0,,,0.0009927167557179928,0.0010833905544131994,14.300990230229853,5.30512962408662
608,831.0,1042.6806282722514,323.80104712041884,191.0,,,0.0012343828566372395,0.0014038300141692162,22.584782844592702,11.420450647320761
609,833.0,1091.5454545454545,327.09090909090907,11.0,,,0.0014204762410372496,0.0014801251236349344,6.431311987549311,2.1574881330900446
610,835.0,615.3518518518518,325.94444444444446,54.0,,,0.0008807848207652569,0.0009155413135886192,10.0480716807061,7.270345866928842
611,836.0,748.8522727272727,326.25,88.0,,,0.0012727412395179272,0.0014343480579555035,16.9903448915076,7.056712317509081
612,837.0,1005.7074626865672,331.0567164179104,335.0,,,0.009753111749887466,0.017044328153133392,24.07865073921856,17.800325632219078
613,838.0,1219.4197530864199,326.3333333333333,81.0,,,0.0011451803147792816,0.0014343480579555035,10.948181800610302,9.479527555758573
614,839.0,538.6438356164383,332.06849315068496,146.0,,,0.003189031034708023,0.0035095750354230404,18.376281049599765,10.559131400927814
615,840.0,42.901162790697676,336.4186046511628,172.0,,,0.001375618507154286,0.0015259021893143654,20.862395475476028,13.817262960800889
616,841.0,258.9166666666667,330.74074074074076,108.0,,,0.0014253056142479181,0.0016632333863526583,14.957357699713969,9.66753660897542
617,842.0,429.55232558139534,331.4244186046512,172.0,,,0.0010616552317515016,0.0011596856638789177,22.792832266751272,12.626217029694308
618,843.0,71.0414201183432,338.8698224852071,169.0,,,0.007551861926913261,0.01124589890241623,19.593276585757977,12.023407175119413
619,844.0,121.3,328.7,10.0,,,0.0021179523319005966,0.002471961546689272,4.0,3.149603149604724
620,846.0,380.8,348.2,10.0,,,0.000996414222754538,0.0010528725106269121,8.738409775519438,1.5362924835806218
621,847.0,1138.0834213305175,344.02111932418165,947.0,,,0.0070719039067626,0.010513465851545334,48.6998425696723,34.85434904828705
622,849.0,1030.9,337.0230769230769,130.0,,,0.0014188543427735567,0.0016479743644595146,17.205353213348115,10.380065589018885
623,853.0,842.0943396226415,335.8490566037736,53.0,,,0.0011792632285505533,0.001235980773344636,13.738021905663041,6.865651508622934
624,854.0,412.1272727272727,334.2181818181818,55.0,,,0.0011072501074522734,0.0012664988171309233,11.423344378716939,6.311246414489746
625,855.0,472.344,336.976,125.0,,,0.0028850536327809095,0.003997863736003637,15.90906487685776,10.31848161038875
626,856.0,619.0510638297873,348.8,235.0,,,0.0010624175192788243,0.0011596856638789177,34.226428306304804,9.69786618603454
627,857.0,1208.5454545454545,334.20454545454544,44.0,,,0.0012123986380174756,0.0014343480579555035,9.626626869247703,6.584288003171483
628,858.0,1293.9538461538461,339.82307692307694,130.0,,,0.0015094693517312407,0.001678492408245802,16.34262988445535,10.219837360674672
629,859.0,947.0760135135135,349.7533783783784,592.0,,,0.0016335659893229604,0.0025024795904755592,55.52448685913083,24.973354946364385
630,860.0,772.5091743119266,338.56880733944956,218.0,,,0.0014359579654410481,0.0016632333863526583,33.82183356689355,10.673084519795744
631,863.0,522.9543726235742,350.9505703422053,263.0,,,0.006836912129074335,0.011505302973091602,30.3786346984944,14.910174370798561
632,864.0,293.76973684210526,342.32236842105266,304.0,,,0.014439651742577553,0.022796979174017906,25.580555769742702,15.443202622231734
633,866.0,602.9139784946236,344.36559139784947,186.0,,,0.0014583030715584755,0.0018463416490703821,21.51024124777543,11.691322497970502
634,868.0,90.28326180257511,347.3733905579399,233.0,,,0.00699950335547328,0.009857328608632088,19.13694767204004,15.906811691050693
635,869.0,745.945652173913,339.89130434782606,92.0,,,0.0016456524608656764,0.0018158236052840948,12.907860234772821,9.075695045994443
636,870.0,1112.2857142857142,341.1734693877551,98.0,,,0.002859976142644882,0.003479056991636753,12.664053437356197,10.107457278823487
637,871.0,1175.0491228070175,346.75087719298244,285.0,,,0.00538225844502449,0.007217517588287592,21.712082158225844,18.090693271119704
638,872.0,728.1167883211679,343.26277372262774,137.0,,,0.0018621576018631458,0.002166781108826399,18.825102670743743,9.667489849355833
639,873.0,799.0645161290323,346.61290322580646,62.0,,,0.0011269524693489075,0.001190203707665205,11.604292480447345,7.159845871698988
640,874.0,892.5151515151515,339.6060606060606,33.0,,,0.0014685653150081635,0.001632715342566371,11.065864070784988,4.152322906107921
641,875.0,1055.4444444444443,340.3240740740741,108.0,,,0.0013176448410376906,0.001678492408245802,18.327952987129713,7.648824788545637
642,876.0,1321.6625,355.34166666666664,240.0,,,0.002367564244195819,0.004135195165872574,38.28563905618922,10.920297505780455
643,877.0,110.07692307692308,352.46153846153845,78.0,,,0.001772784860804677,0.00238040741533041,13.63999217893132,8.05025646410008
644,878.0,256.63247863247864,344.62393162393164,117.0,,,0.0014159587444737554,0.0016479743644595146,15.36699123392065,10.326919461546384
645,879.0,17.583333333333332,342.6666666666667,24.0,,,0.0011635003611445427,0.0012207217514514923,7.424484950973269,4.201761653229421
646,880.0,491.03846153846155,345.3205128205128,78.0,,,0.0024277495685964823,0.0028992141596972942,13.579167011603348,7.537286913333982
647,881.0,1194.9811320754718,344.5660377358491,53.0,,,0.0016888569807633758,0.0019989318680018187,9.220518637795355,7.296998492083216
648,882.0,235.22105263157894,354.2631578947368,380.0,,,0.003408584510907531,0.005569543223828077,27.918295357014014,18.16141012145056
649,883.0,1085.9168765743073,352.3652392947103,397.0,,,0.01794165000319481,0.031601432710886,26.11879331706092,19.866987415793812
650,887.0,183.85955056179776,352.5084269662921,356.0,,,0.009631572291254997,0.016449226066470146,28.230323125179964,16.358057216459517
651,889.0,990.3243243243244,351.75,148.0,,,0.0010214265203103423,0.0012207217514514923,25.063837773426215,8.209222013081925
652,890.0,1288.1015625,357.4921875,128.0,,,0.001259107724763453,0.0014496070798486471,20.043423066809186,9.66799752481875
653,891.0,31.9010989010989,350.8791208791209,91.0,,,0.0012244107201695442,0.0013580529484897852,14.094214874175751,8.259271354402674
654,892.0,465.36186770428014,361.21011673151753,257.0,,,0.021523473784327507,0.03846799582242966,23.144819606603114,15.799516396836609
655,893.0,688.0830769230769,354.39076923076925,325.0,,,0.004990639165043831,0.007553216069936752,23.39348389533594,18.175229453201624
656,894.0,1204.590909090909,349.3181818181818,44.0,,,0.0011565645691007376,0.001281757839024067,9.242653514260018,6.6403326100702005
657,896.0,928.8567335243553,357.74498567335246,349.0,,,0.002633820753544569,0.0038605325389653444,26.298158439368645,17.211664058302222
658,897.0,150.02564102564102,349.71794871794873,39.0,,,0.0013811371754854918,0.0015106431674212217,9.734837244960326,5.935623715309236
659,899.0,676.0795454545455,372.4005681818182,352.0,,,0.002484316239133477,0.0031586175318807364,37.51888190556587,15.61122793183396
660,900.0,713.8945147679325,355.3586497890295,237.0,,,0.0037805677857249975,0.005279621575027704,22.435093789463807,14.01446186325333
661,901.0,1025.422794117647,359.5845588235294,272.0,,,0.0015808234456926584,0.0020141908898949623,24.648998460264032,14.768190571650031
662,903.0,814.3414634146342,354.8414634146341,82.0,,,0.0011818298371508718,0.0012664988171309233,21.428669001505906,6.75769178377372
663,904.0,1049.0694006309147,363.30914826498423,317.0,,,0.0014588009798899293,0.0017395284958183765,30.207289299429593,19.317908438151427
664,905.0,1301.9722222222222,351.69444444444446,36.0,,,0.0011817265767604113,0.0012207217514514923,7.532840424708467,6.071346918722641
665,906.0,60.98342541436464,359.02762430939225,181.0,,,0.001594357076101005,0.0019073777366429567,23.286148145468164,11.320226994922892
666,907.0,634.2321428571429,358.32142857142856,112.0,,,0.0017359862104058266,0.002288853283971548,13.987756197418014,10.735732013594433
667,908.0,1115.2660550458716,355.1834862385321,109.0,,,0.003064683172851801,0.003616388188675046,13.131323548944957,10.70658895318308
668,909.0,1159.1296296296296,359.5308641975309,162.0,,,0.004193687811493874,0.0057068741880357265,27.47746715825634,9.163184751664097
669,910.0,758.0794780545671,363.37366548042706,843.0,,,0.005733537022024393,0.009216449223458767,47.93008498062389,23.509557066152375
670,911.0,1259.7692307692307,358.84615384615387,13.0,,,0.0011526431189849973,0.001190203707665205,8.679323882424551,1.8543375402567823
671,913.0,258.1111111111111,356.0,9.0,,,0.0011529038893058896,0.0012054627295583487,5.749477413221955,2.01973066124827
672,914.0,313.63953488372096,357.5813953488372,86.0,,,0.001652232836931944,0.0019073777366429567,19.933007168467206,5.576281156717525
673,915.0,550.1798941798942,360.4973544973545,189.0,,,0.0025392950046807528,0.003036545356735587,27.520423814878114,10.198682871819612
674,916.0,158.08333333333334,356.5416666666667,24.0,,,0.0014095520600676537,0.0014801251236349344,6.984625775732973,4.94059178817791
675,917.0,380.1858407079646,359.20353982300884,113.0,,,0.001299312338232994,0.0015259021893143654,19.276540781319,7.554842026689886
676,919.0,1189.5615384615385,364.60769230769233,260.0,,,0.0018185232765972614,0.002471961546689272,31.84209603422731,12.740764262523625
677,920.0,10.501618122977346,363.7119741100324,309.0,,,0.00787306297570467,0.012130922637879848,20.629827310559104,19.663726214951776
678,921.0,493.48039215686276,359.9019607843137,102.0,,,0.0033418757375329733,0.0036469062324613333,12.353497034357465,10.785602057957153
679,922.0,42.25,358.875,24.0,,,0.0009581393678672612,0.0009918364230543375,6.966113435764658,4.346254740201703
680,924.0,790.8888888888889,360.8333333333333,36.0,,,0.0015424326993525028,0.0018768596928566694,7.087664512952673,6.583711617728376
681,925.0,1272.4117647058824,365.72352941176473,170.0,,,0.001446196110919118,0.001632715342566371,17.649345344497192,12.86125535037276
682,926.0,85.53333333333333,359.8666666666667,15.0,,,0.002975508803501725,0.003433279925957322,5.44427222102846,3.529543562716802
683,929.0,803.5,361.1923076923077,26.0,,,0.001140905311331153,0.0011596856638789177,6.222538878976799,5.4132872211508785
684,931.0,400.5903614457831,365.2289156626506,83.0,,,0.0014755289303138852,0.0016632333863526583,11.868581549199025,9.18872956981126
685,934.0,419.8057971014493,374.32173913043476,345.0,,,0.004269562661647797,0.00759899290278554,34.62079279332752,14.827280917166096
686,935.0,1240.7441860465117,375.51162790697674,86.0,,,0.004704214632511139,0.007110704202204943,18.048389531033358,6.527003016773827
687,938.0,623.4,369.23809523809524,105.0,,,0.001000119955278933,0.001190203707665205,13.85813895677991,9.719357363379194
688,939.0,812.1285714285714,368.2,70.0,,,0.0011455162893980742,0.0012207217514514923,12.896769549835197,6.917699015441445
689,941.0,109.72413793103448,369.82758620689657,29.0,,,0.0010797074064612389,0.0011749446857720613,9.388085069642111,4.342843716188346
690,942.0,182.1788617886179,373.0691056910569,246.0,,,0.00857978779822588,0.013107500039041042,23.24317191450266,14.06532444859047
691,943.0,611.2285714285714,368.8,35.0,,,0.0008004446281120181,0.0008545052260160446,8.449538182715008,5.878601667068934
692,945.0,833.6190476190476,377.0238095238095,168.0,,,0.002383677288889885,0.0032043945975601673,16.8027658044226,12.928477070854603
693,946.0,1103.9655172413793,372.01149425287355,87.0,,,0.002660506870597601,0.0030975814443081617,12.160572476568907,9.314827150995452
694,947.0,1307.6243902439023,373.9609756097561,205.0,,,0.0021023957524448633,0.0027924010064452887,17.503727802265406,15.024573989090271
695,950.0,500.6363636363636,371.54545454545456,33.0,,,0.0034846055787056684,0.003753719385713339,7.35151729573901,5.840330763141929
696,952.0,524.9238521836506,388.35498320268755,893.0,,,0.0030016701202839613,0.006149386055767536,56.97024679206828,32.555024002602906
697,953.0,575.04,373.17333333333335,75.0,,,0.0012249941937625408,0.0013885709922760725,13.396923194095537,7.190002630068637
698,954.0,368.2887788778878,380.84818481848185,606.0,,,0.013782850466668606,0.027969786897301674,42.71566175715996,18.76639107656364
699,955.0,541.1363636363636,377.07575757575756,66.0,,,0.0019120016368106008,0.0021362630650401115,15.311032470750549,7.02169130445955
700,958.0,991.2173913043479,386.83478260869566,115.0,,,0.0012128930538892746,0.0013122758828103542,14.898071211553816,10.297436118840267
701,959.0,1201.0,371.8,5.0,,,0.0009216449107043445,0.0009918364230543375,6.34001103350453,0.8742197063901135
702,960.0,1268.4421768707482,381.15986394557825,294.0,,,0.0012509283842518926,0.0016174563206732273,35.5532928109701,16.62606809920771
703,962.0,787.033950617284,381.68518518518516,324.0,,,0.005767486523836851,0.009262226521968842,22.91047241895805,18.12916355419271
704,963.0,1075.5022421524664,381.2062780269058,223.0,,,0.002381023019552231,0.0032043945975601673,21.09718157974005,14.120057401729925
