,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
474,1597.0,1359.8245614035088,307.56140350877195,57.0,,,0.0007209219038486481,0.000747692072764039,10.782904533971976,6.909239310341295
475,1598.0,1618.0416666666667,308.1904761904762,168.0,,,0.0008491463959217072,0.0009765774011611938,24.67163721896943,10.325057006928992
476,1605.0,942.922480620155,316.02713178294573,258.0,,,0.0009525060304440558,0.001144426641985774,25.358501200644035,13.566992918555226
477,1606.0,1969.03125,318.6875,32.0,,,0.000885500106960535,0.0009918364230543375,10.187093634358659,4.259694623421881
478,1610.0,503.439226519337,324.1325966850829,362.0,,,0.0010964577086269855,0.0012970168609172106,36.430283496253956,20.460637478872858
479,1611.0,722.8070175438596,311.87719298245617,57.0,,,0.0007985554984770715,0.000839246204122901,11.987945923453486,6.2474730278569695
480,1614.0,1346.111111111111,311.0,45.0,,,0.0007676983950659633,0.00079346913844347,10.779992898066226,5.581198599673706
481,1616.0,1711.4415094339622,316.1132075471698,265.0,,,0.0009906847262755036,0.0011139085981994867,28.48989094117031,15.416919763007739
482,1619.0,894.3416666666667,314.53333333333336,120.0,,,0.0008674754644744098,0.0009460593573749065,13.613057139506871,11.354842715524457
483,1621.0,1269.8292682926829,313.5243902439024,82.0,,,0.0008247316582128406,0.0008545052260160446,15.246328208484139,7.63499057996841
484,1625.0,807.8454545454546,313.96363636363634,110.0,,,0.0007819556631147861,0.0008545052260160446,15.577958563365796,9.136156509079125
485,1628.0,1477.875,319.0833333333333,24.0,,,0.0007356119458563626,0.0007629510946571827,7.066292187523037,5.003972116506357
486,1632.0,1600.497311827957,336.01075268817203,372.0,,,0.0009838377591222525,0.001098649576306343,50.87825368105783,14.83686353703083
487,1634.0,1321.0353982300885,322.5,226.0,,,0.00094869255553931,0.0010528725106269121,21.398825260518194,16.42411777977489
488,1636.0,637.219512195122,319.0975609756098,164.0,,,0.0008610181976109743,0.0009460593573749065,16.762311219134787,12.82734138544714
489,1637.0,675.723163841808,326.3220338983051,354.0,,,0.0008796783513389528,0.0009918364230543375,28.39444705216202,16.95990072912122
490,1638.0,1990.5053191489362,321.01063829787233,188.0,,,0.0009280407684855163,0.0010223544668406248,27.420805219240926,9.235186355592349
491,1646.0,882.1764705882352,320.27450980392155,51.0,,,0.0008066336740739644,0.0008239871822297573,9.577053072374087,7.155665267041458
492,1647.0,1296.9619047619049,322.7190476190476,210.0,,,0.001015015528537333,0.001144426641985774,22.672537127163675,12.236689057240842
493,1649.0,528.25,319.96875,32.0,,,0.0008502136333845556,0.0008697642479091883,7.153206579616638,5.942727541233001
494,1655.0,430.5945945945946,327.72972972972974,74.0,,,0.0009875062387436628,0.0010528725106269121,14.052650580176953,6.882824081183446
495,1656.0,546.8770491803278,322.655737704918,122.0,,,0.0009583165519870818,0.0010070954449474812,18.88060853103543,8.388569195351419
496,1657.0,570.3,323.25,100.0,,,0.000971999776083976,0.0010223544668406248,16.39716470651736,8.132219228927708
497,1659.0,1617.8,322.7,10.0,,,0.0008239871822297573,0.0008545052260160446,7.389170206006279,2.3916863646116155
498,1660.0,369.8828125,334.5390625,128.0,,,0.001046912046149373,0.0012207217514514923,16.732468384927838,11.320572473262581
499,1661.0,652.2982456140351,324.42105263157896,57.0,,,0.0007913275621831417,0.0008087281603366137,11.745045290102327,6.667893637611525
500,1662.0,741.8493150684932,325.14383561643837,146.0,,,0.0009729194571264088,0.0010681315325200558,19.525774299981396,9.762689067493541
501,1665.0,385.5702479338843,325.07438016528926,121.0,,,0.0009855310199782252,0.0010681315325200558,14.988314841571967,10.356112157230498
502,1666.0,955.1285714285714,325.3857142857143,70.0,,,0.0008996284450404346,0.0009308003354817629,11.519235864014332,8.027062708204719
503,1668.0,2007.4074074074074,323.6666666666667,27.0,,,0.0008499841205775738,0.0008697642479091883,7.358169937463734,4.816808325191915
504,1673.0,1462.280341880342,336.42905982905984,585.0,,,0.0008616000413894653,0.0009308003354817629,42.579702255972705,29.077853580339884
505,1678.0,765.7692307692307,323.7692307692308,13.0,,,0.001097475760616362,0.0011596856638789177,4.898746818435677,3.349808131835156
506,1679.0,977.2432432432432,325.9189189189189,37.0,,,0.0008054290665313601,0.0008087281603366137,9.183856738280786,5.282254256900891
507,1687.0,881.5384615384615,327.53846153846155,13.0,,,0.0007664723671041429,0.0008087281603366137,7.847967820077177,2.8107873194868573
508,1689.0,1278.2666666666667,325.56666666666666,30.0,,,0.0007176827639341354,0.000747692072764039,7.3797272832345175,5.322662523229816
509,1693.0,464.5,326.6333333333333,30.0,,,0.0008550138445571065,0.0008850232698023319,8.863632192901331,5.223496265706717
510,1697.0,1699.0877192982457,333.48538011695905,171.0,,,0.0008841308299452066,0.0009613183792680502,22.572397414206886,11.723824444826635
511,1700.0,1653.1796875,333.640625,128.0,,,0.0009412908693775535,0.0010376134887337685,16.062188750482225,10.59707906601542
512,1702.0,775.3802816901408,331.4366197183099,71.0,,,0.0008766414830461144,0.0010376134887337685,14.946712454532332,6.958079499165247
513,1703.0,795.0,328.0,1.0,,,0.0007171740289777517,0.0007171740289777517,0.0,0.0
514,1706.0,413.06388888888887,336.0861111111111,360.0,,,0.0014585928292945027,0.0019989318680018187,27.78952003985494,18.492123332306022
515,1707.0,530.5037313432836,340.0223880597015,268.0,,,0.0009916656417772174,0.0010681315325200558,25.35418177234167,19.84625007892592
516,1708.0,1989.4957507082154,337.5750708215297,353.0,,,0.0009177891188301146,0.0010528725106269121,35.645958067241054,14.516392094527403
517,1709.0,761.0531914893617,333.0531914893617,94.0,,,0.000894438533578068,0.0009765774011611938,12.875450975797552,9.349268378285984
518,1710.0,823.8709677419355,352.11290322580646,62.0,,,0.0009760851971805096,0.0010070954449474812,32.69943118808816,6.462254061156168
519,1712.0,935.0,335.0,3.0,,,0.0008697642479091883,0.0008697642479091883,4.618802153517006,0.0
520,1713.0,998.0,329.3,20.0,,,0.0007415884174406528,0.000747692072764039,6.324555320336759,4.019950248448356
521,1718.0,1960.930693069307,332.3069306930693,101.0,,,0.0008306348463520408,0.0009002822916954756,13.73972907739753,9.421486047071465
522,1720.0,553.75,330.3333333333333,12.0,,,0.0009536888101138175,0.0009765774011611938,5.047990634604442,3.2259385365866358
523,1724.0,1668.776595744681,336.2659574468085,94.0,,,0.0009027173509821296,0.0009613183792680502,11.955558939429984,10.638462221598733
524,1728.0,444.5749718151071,358.3416009019166,887.0,,,0.001163177890703082,0.0016937514301389456,58.05674919711886,38.15860589578714
525,1730.0,1296.8677685950413,337.78512396694214,242.0,,,0.0009410150232724845,0.0010833905544131994,31.509799356482652,11.422682312539436
526,1732.0,1683.6,334.54545454545456,55.0,,,0.0008633831166662276,0.0008850232698023319,8.638579719155485,8.291291753894095
527,1733.0,1716.118811881188,335.64356435643566,101.0,,,0.0007995121995918453,0.0008545052260160446,15.34727599968184,8.782551472155635
528,1737.0,976.306358381503,341.7514450867052,173.0,,,0.0008528294856660068,0.0009002822916954756,25.37439456696054,10.584490691806385
529,1740.0,481.7214285714286,339.52142857142854,140.0,,,0.000965351180639118,0.0010528725106269121,16.86914886597835,10.960186772518144
530,1742.0,806.1666666666666,351.44444444444446,18.0,,,0.0009892932139337063,0.0010223544668406248,9.918787886276803,2.3597169641715823
531,1744.0,966.5384615384615,334.7692307692308,13.0,,,0.0008298561442643404,0.000839246204122901,4.857265878931479,3.5723938426728417
532,1747.0,1621.8,336.3,10.0,,,0.0008148318156599998,0.0008239871822297573,5.444424563872507,2.2534953224494765
533,1748.0,954.8837209302326,338.3139534883721,86.0,,,0.0009295584168285131,0.0009765774011611938,12.485384712247223,9.02172567695405
534,1749.0,1325.2222222222222,336.73333333333335,45.0,,,0.0007676982786506414,0.00079346913844347,9.266129814749972,6.228058670196638
535,1752.0,653.0,340.45,100.0,,,0.0010426488006487489,0.001235980773344636,12.108753872706307,10.555476287227401
536,1756.0,574.1007371007371,345.6044226044226,407.0,,,0.001939170528203249,0.002944991225376725,31.589037377804736,17.480556072881154
537,1757.0,787.8333333333334,337.25,12.0,,,0.0007489635609090328,0.0007629510946571827,7.733128499951599,2.0217844821160393
538,1761.0,394.348623853211,342.3302752293578,109.0,,,0.0009725177078507841,0.0010528725106269121,19.635660100548996,7.684042250461592
539,1766.0,1005.9643705463183,352.24465558194777,421.0,,,0.0008802027441561222,0.0010223544668406248,36.513317637072866,22.516166845506053
540,1768.0,641.3802816901408,349.71830985915494,71.0,,,0.0014399358769878745,0.0018616006709635258,17.55119673985355,5.96989804300423
541,1769.0,704.2631578947369,357.10526315789474,19.0,,,0.0008504897705279291,0.0008850232698023319,12.682240453985049,2.33546695034834
542,1776.0,686.2777777777778,342.22222222222223,18.0,,,0.0007595602073706686,0.0008239871822297573,5.972895429521923,4.064732592950445
543,1777.0,942.9368421052632,347.11052631578946,190.0,,,0.0009736862848512828,0.0010833905544131994,27.0520426487385,12.089635548675917
544,1782.0,505.1902173913044,346.07065217391306,184.0,,,0.001068629208020866,0.0012054627295583487,22.824019913811945,10.801212634190705
545,1786.0,1968.1698113207547,344.24528301886795,53.0,,,0.0007655423250980675,0.00079346913844347,10.47111060896944,6.775911775265125
546,1790.0,1316.0434782608695,346.32173913043476,115.0,,,0.0007764850743114948,0.0008545052260160446,16.780805509665214,9.028735438102657
547,1791.0,1490.4583333333333,362.375,24.0,,,0.000828437739983201,0.0008545052260160446,9.756593226402591,4.816407115620932
548,1793.0,359.031746031746,349.44444444444446,63.0,,,0.0008842964889481664,0.0009613183792680502,11.80886792487244,7.549375282518422
549,1797.0,1623.0338983050847,353.5550847457627,236.0,,,0.0009303478291258216,0.0010376134887337685,32.497538782864,20.562735448253328
550,1799.0,1952.8367346938776,349.59183673469386,98.0,,,0.0007978288340382278,0.0008545052260160446,14.689814123440842,9.1904436679091
551,1801.0,723.7026022304833,365.46096654275095,269.0,,,0.001090197591111064,0.001281757839024067,30.107166637182736,11.811407492243596
552,1805.0,1686.1971830985915,347.2676056338028,71.0,,,0.000795188476331532,0.0008545052260160446,12.705160483773106,7.367209961725942
553,1808.0,1665.5474683544303,354.26582278481015,316.0,,,0.0009201287757605314,0.0010376134887337685,33.14661890317005,14.994794966452819
554,1809.0,384.4130434782609,352.4710144927536,138.0,,,0.0009072483517229557,0.0009918364230543375,18.90426706853825,9.615886623358296
555,1810.0,466.5469387755102,356.3469387755102,245.0,,,0.001058477908372879,0.0012207217514514923,24.01555584463552,13.567748450141014
556,1814.0,665.6732673267327,356.009900990099,303.0,,,0.0027670194394886494,0.004272526130080223,26.951051122301802,15.170228329031682
557,1817.0,1025.5,351.625,8.0,,,0.0007038223557174206,0.0007324330508708954,7.03769014866288,1.490274260468002
558,1818.0,1272.5131578947369,359.17105263157896,76.0,,,0.0013466086238622665,0.0017700465396046638,16.625139615431365,6.40535365784717
559,1821.0,857.3214285714286,372.65,420.0,,,0.0010229357285425067,0.0012970168609172106,40.714115993335426,18.65999240901126
560,1823.0,2008.0,351.5,14.0,,,0.0008065482252277434,0.000839246204122901,5.606119105813881,3.0237157840738176
561,1826.0,548.9495798319327,355.6806722689076,119.0,,,0.0009660628857091069,0.0010376134887337685,13.687950881599358,11.182657822954596
562,1828.0,1297.298969072165,356.96907216494844,97.0,,,0.0007969299331307411,0.000839246204122901,26.04426491126641,6.357341354049773
563,1829.0,1699.0,350.0,1.0,,,0.0006713969632983208,0.0006713969632983208,0.0,0.0
564,1830.0,988.29,356.07,100.0,,,0.000876478326972574,0.0009613183792680502,12.580364690548222,10.291279038720479
565,1833.0,369.93333333333334,355.68888888888887,45.0,,,0.0007673592190258205,0.0007782101165503263,8.926427503998593,6.541255828839488
566,1834.0,522.4,355.54285714285714,35.0,,,0.000905949913430959,0.0009308003354817629,8.462209535494681,5.342703357396702
567,1836.0,501.04945054945057,360.65934065934067,182.0,,,0.0010416378499940038,0.0011596856638789177,20.40672793772023,11.500563254804717
568,1838.0,1993.8707482993198,360.14285714285717,147.0,,,0.0008380006183870137,0.0009308003354817629,15.997596640798825,12.082486351432046
569,1841.0,1931.0,371.0,1.0,,,0.00079346913844347,0.00079346913844347,0.0,0.0
570,1842.0,1971.6940298507463,359.3731343283582,134.0,,,0.0007853840361349285,0.0008239871822297573,20.90849967345431,8.799855013940707
571,1843.0,482.9375,359.1375,80.0,,,0.0009445335017517209,0.0010223544668406248,12.417283713639225,8.708964644261112
572,1844.0,935.5571428571428,358.72857142857146,70.0,,,0.0010092752054333687,0.0010833905544131994,11.197467775915088,8.260922336901782
573,1849.0,404.28512396694214,365.099173553719,242.0,,,0.0009922777535393834,0.0011291676200926304,24.496043368551177,16.54664761471379
574,1850.0,584.0372670807453,364.32919254658384,322.0,,,0.001084575429558754,0.0013275349047034979,57.24386723090466,14.59319016231798
575,1851.0,959.390977443609,361.34586466165416,133.0,,,0.0009319476666860282,0.0010070954449474812,15.212817115882295,11.334950396052609
576,1861.0,834.8101265822785,365.5886075949367,158.0,,,0.0011318715987727046,0.0012512397952377796,14.640138459076251,13.980161194603618
577,1862.0,975.1357142857142,366.26428571428573,140.0,,,0.0008700912585482001,0.0009155413135886192,17.193487764101665,10.674416245357675
578,1864.0,1475.58,365.008,250.0,,,0.0008919203537516296,0.0010070954449474812,25.239936649541914,13.709929756461584
579,1865.0,1601.154605263158,372.6842105263158,304.0,,,0.0010471503483131528,0.001190203707665205,35.78059465200736,12.330214587674678
580,1873.0,528.7847222222222,365.1388888888889,144.0,,,0.0009068521903827786,0.0009765774011611938,24.572727941862606,9.44679830870376
581,1874.0,743.2,377.6,40.0,,,0.0008812084561213851,0.0009002822916954756,9.803989733582695,5.855064927377419
582,1875.0,804.4505494505495,366.1098901098901,182.0,,,0.0010545494733378291,0.0012512397952377796,17.776221059329195,13.254648757038689
583,1880.0,358.0240963855422,365.09638554216866,83.0,,,0.0008721542544662952,0.0009308003354817629,12.08797021326232,8.794174265844555
584,1881.0,627.7843137254902,365.88235294117646,51.0,,,0.001026842393912375,0.001098649576306343,12.29383217963392,6.241372563548929
585,1884.0,1895.4775641025642,376.22115384615387,312.0,,,0.0009500207379460335,0.0010833905544131994,40.92891935009747,13.74426270901475
586,1892.0,345.04285714285714,371.27142857142854,70.0,,,0.0010572322644293308,0.0011749446857720613,11.535199213379617,8.121550792238608
587,1896.0,382.9810126582278,371.37974683544303,158.0,,,0.0009054009569808841,0.0009765774011611938,22.788937832102153,9.40626407838091
588,1897.0,1294.8216560509554,370.484076433121,157.0,,,0.0008490626350976527,0.0009002822916954756,20.545266182680187,9.995067207886143
589,1900.0,655.8367346938776,375.53316326530614,392.0,,,0.0011007515713572502,0.001235980773344636,55.70034885551191,12.174182726001638
590,1901.0,819.7088607594936,371.82278481012656,79.0,,,0.0009779296815395355,0.0010681315325200558,12.987785616482078,8.162310043619698
591,1902.0,933.3157894736842,374.5263157894737,190.0,,,0.0009864555904641747,0.0011596856638789177,21.904349842292778,12.348584802685185
592,1904.0,1857.017543859649,379.5,114.0,,,0.0008788661798462272,0.0009155413135886192,14.555136248269283,11.069284038022337
593,1909.0,701.8476821192053,377.9139072847682,151.0,,,0.0009896133560687304,0.0010833905544131994,19.683707779410973,11.71327955030638
594,1912.0,1256.375,379.75,40.0,,,0.0008064393186941743,0.000839246204122901,18.66076572332191,4.21020458164376
595,1913.0,1271.4275862068966,374.06206896551726,145.0,,,0.0009318526717834175,0.0010833905544131994,20.671792944886473,9.261361386507632
596,1915.0,1677.4881516587677,387.7962085308057,211.0,,,0.001053740386851132,0.0013580529484897852,21.59194247843553,14.102634918538644
597,1921.0,994.6666666666666,371.25,12.0,,,0.0006891991943120956,0.0007171740289777517,5.047990634604442,3.225938536586636
598,1923.0,506.0070921985816,381.92907801418437,141.0,,,0.0009792830096557736,0.0010833905544131994,17.4728457598518,12.567319775948857
599,1925.0,1628.5,372.90625,32.0,,,0.0008254177519120276,0.0008545052260160446,8.67128016111338,5.212319576491978
600,1928.0,543.5,375.94444444444446,36.0,,,0.0008523859432898462,0.0008697642479091883,9.401317943784989,5.735779941485756
601,1929.0,1389.104761904762,386.37142857142857,105.0,,,0.0009953242260962725,0.0010681315325200558,13.442553552067164,10.077818474333645
602,1935.0,954.2413793103449,375.2241379310345,58.0,,,0.0008981776190921664,0.0009460593573749065,10.536806765917436,7.320143593295694
603,1936.0,1413.7837837837837,378.94594594594594,37.0,,,0.0008602788439020514,0.0009002822916954756,11.073132715914022,4.48982836383414
604,1939.0,602.6315789473684,375.05263157894734,19.0,,,0.0008271996048279107,0.0008545052260160446,5.946014118853537,4.623442228194548
605,1940.0,1455.3048128342245,393.2299465240642,187.0,,,0.0008860024972818792,0.0010070954449474812,60.46705864474334,12.285859575937108
606,1943.0,1874.3243243243244,375.8378378378378,37.0,,,0.0008532680803909898,0.0008697642479091883,7.38422680613256,6.544381451908515
607,1945.0,526.1857142857143,377.92857142857144,70.0,,,0.0008730340632610023,0.0009155413135886192,12.052840303582254,7.493511465643528
608,1947.0,1013.4,377.41818181818184,55.0,,,0.0007732161902822554,0.00079346913844347,9.488745129256655,7.494620451144864
609,1950.0,1618.0693641618498,381.4971098265896,173.0,,,0.0010541073279455304,0.001190203707665205,16.82646952236864,13.44678136058065
610,1951.0,1938.6257142857144,393.89428571428573,350.0,,,0.000849927484523505,0.0009155413135886192,40.80357902989808,14.593412673288642
611,1954.0,361.2193308550186,386.82342007434943,538.0,,,0.0010253324871882796,0.0014496070798486471,34.104739344109205,27.156705363521287
612,1956.0,725.9475138121547,388.6933701657459,362.0,,,0.0010599540546536446,0.0013122758828103542,31.263267535382397,20.105220653424123
613,1957.0,835.6185567010309,380.8298969072165,194.0,,,0.0009613971342332661,0.001098649576306343,24.60611285150152,10.20995156011769
614,1959.0,1306.0,382.0,1.0,,,0.0007629510946571827,0.0007629510946571827,0.0,0.0
615,1960.0,416.5,381.04545454545456,88.0,,,0.0008666430949233472,0.0009002822916954756,11.757442388055882,10.031878266276863
616,1968.0,961.4214559386974,386.04597701149424,261.0,,,0.0010573158506304026,0.0012664988171309233,26.041956485327518,13.120648096952756
617,1969.0,1000.4117647058823,383.88235294117646,51.0,,,0.0008398445788770914,0.0008850232698023319,11.59679292079858,6.160575209861535
618,1971.0,1860.1387900355871,393.7437722419929,281.0,,,0.0008393004536628723,0.0009155413135886192,36.33665242817193,13.77077487422324
619,1973.0,1290.409090909091,381.95454545454544,44.0,,,0.0007799441227689385,0.00079346913844347,9.796511843030641,5.803554796100737
620,1974.0,1401.2372881355932,383.08474576271186,59.0,,,0.0008656263817101717,0.0009002822916954756,9.324857590776514,8.177939134121845
621,1975.0,589.4636363636364,385.8727272727273,110.0,,,0.001283838413655758,0.0017853055614978075,22.239531357002036,14.558821314885842
622,1976.0,979.0,385.44444444444446,9.0,,,0.0008443325641565025,0.0008545052260160446,6.534746659966205,1.9784766970267311
623,1978.0,1030.0714285714287,386.5,14.0,,,0.000761861156206578,0.00079346913844347,11.746803878208489,1.3895920242448119
624,1984.0,809.5769230769231,385.0769230769231,52.0,,,0.0007321396260522306,0.0007629510946571827,14.107909270921354,4.820693451420009
625,1986.0,1901.5444444444445,393.8611111111111,540.0,,,0.0009222948574461043,0.0011749446857720613,56.36561485007247,16.119903527434168
626,1990.0,752.2421875,388.6640625,128.0,,,0.0009194752783514559,0.0009918364230543375,15.038121779466785,10.959505131205823
627,1991.0,914.6917808219179,390.6232876712329,146.0,,,0.0009858792182058096,0.001098649576306343,18.077454950082867,10.517629111812905
628,1992.0,928.8,385.8,15.0,,,0.00083110824925825,0.000839246204122901,4.822171018673367,4.0
629,1994.0,1694.0,393.0,1.0,,,0.000839246204122901,0.000839246204122901,0.0,0.0
630,1997.0,435.2309582309582,395.81081081081084,407.0,,,0.000980026670731604,0.0011291676200926304,30.822170218378034,24.26790702415253
631,1998.0,521.156626506024,389.28915662650604,83.0,,,0.0008995470125228167,0.0009460593573749065,12.473586486777773,8.523804848696749
632,1999.0,543.8095238095239,388.7936507936508,63.0,,,0.000829315569717437,0.0008697642479091883,10.449819024918117,7.872988505346334
633,2000.0,636.027027027027,390.27027027027026,111.0,,,0.0008913468918763101,0.0009460593573749065,16.261729335580817,8.889566018543807
634,2001.0,1417.3076923076924,393.71153846153845,52.0,,,0.0009994660504162312,0.0010833905544131994,18.43986330713696,8.533322627221931
635,2005.0,1657.2608695652175,394.95652173913044,23.0,,,0.0010409306269139051,0.0011139085981994867,11.439573383358256,2.5400493672087854
636,2009.0,668.8416886543536,396.1187335092348,379.0,,,0.00100681371986866,0.0012207217514514923,34.578765216991485,19.491398718095763
637,2010.0,1017.6577946768061,401.2813688212928,526.0,,,0.0009241282241418958,0.0010833905544131994,38.69882851098099,26.354230715982947
638,2011.0,1274.6543209876543,395.36625514403295,486.0,,,0.0008849918958730996,0.0009918364230543375,46.17207505180859,15.771484795745689
639,2012.0,1495.1929824561403,406.7368421052632,57.0,,,0.0009902302408590913,0.0010528725106269121,10.870459500664301,6.845877843975582
640,2016.0,1470.9535864978902,402.2067510548523,237.0,,,0.0009141892660409212,0.0009613183792680502,30.674815667340777,12.727911362131591
641,2018.0,768.4736842105264,400.7719298245614,171.0,,,0.0009132212144322693,0.0009918364230543375,21.270886542383238,12.147902961658838
642,2019.0,842.04,393.5,50.0,,,0.0007687495090067387,0.0008087281603366137,10.42826528598272,6.6110273880212995
643,2024.0,113.29166666666667,414.44444444444446,72.0,,,0.0009803922148421407,0.001144426641985774,14.529474562515393,6.644587404551489
644,2026.0,700.2151898734177,394.3164556962025,79.0,,,0.0008850233280099928,0.0009155413135886192,13.948495495427347,7.739921560832027
645,2027.0,1235.5545023696682,399.1232227488152,211.0,,,0.0008342562941834331,0.0009613183792680502,23.460774016961476,11.800602505556062
646,2028.0,1626.8333333333333,393.0,12.0,,,0.0009257139754481614,0.0009308003354817629,4.320493798938574,3.590109871423003
647,2035.0,502.06666666666666,396.3,30.0,,,0.0007777014398016036,0.0008087281603366137,7.554564317037986,5.223419716554658
648,2036.0,569.3846153846154,409.46153846153845,13.0,,,0.0009495806298218668,0.0009918364230543375,8.294140908916303,2.330682014786006
649,2037.0,944.4982456140351,400.88421052631577,285.0,,,0.000946380605455488,0.0010223544668406248,35.7245252571739,11.121965502242753
650,2042.0,1404.9018691588785,406.7593457943925,428.0,,,0.0009962216718122363,0.0011596856638789177,26.966449016549415,22.64209577619972
651,2043.0,1534.0875,405.8,400.0,,,0.002996719442307949,0.005645838100463152,63.15545419514609,17.521018960231824
652,2044.0,1608.6459016393442,401.2950819672131,305.0,,,0.0012234733439981937,0.001495384145528078,25.151629972503226,15.598531926141886
653,2047.0,972.1367521367522,402.4957264957265,117.0,,,0.0008732856367714703,0.0009460593573749065,14.937569001894012,11.454344171108746
654,2056.0,920.4375,399.9375,32.0,,,0.0008530746563337743,0.0008850232698023319,7.300125109496723,5.619890869553914
655,2058.0,1570.0555555555557,411.8888888888889,54.0,,,0.0008870012243278325,0.0009308003354817629,11.401112398501992,7.169194663705739
656,2059.0,1702.59940652819,421.13946587537095,337.0,,,0.001223710016347468,0.0016021972987800837,29.810883515164345,22.607850469828126
657,2060.0,1999.336391437309,412.9785932721713,327.0,,,0.0010888035176321864,0.0012970168609172106,29.55881128930915,23.394112167016456
658,2063.0,517.0199335548173,406.4784053156146,301.0,,,0.0010060309432446957,0.001235980773344636,28.888399582445736,13.509122274225316
659,2064.0,545.3537604456825,409.1532033426184,359.0,,,0.0010552102467045188,0.0012207217514514923,27.84233454545529,20.60823874295029
660,2065.0,711.2272727272727,402.2121212121212,66.0,,,0.0008235247805714607,0.0008697642479091883,10.542823781498232,8.032099047278765
661,2067.0,644.7647058823529,401.7352941176471,34.0,,,0.0008298215689137578,0.000839246204122901,7.501655852025654,6.025485404236077
662,2068.0,750.1325301204819,404.32530120481925,83.0,,,0.0007960430230014026,0.0008239871822297573,13.22774385036942,8.285106660009145
663,2072.0,355.3636363636364,401.6363636363636,11.0,,,0.0007254971424117684,0.000747692072764039,9.475721913664202,1.4068721534760522
664,2074.0,1671.0,407.9065040650407,246.0,,,0.000963985628914088,0.0010223544668406248,25.763098426766263,15.301606313642127
665,2077.0,414.8453608247423,406.9381443298969,97.0,,,0.0009403962176293135,0.0010070954449474812,14.047434444739489,9.04507512470478
666,2080.0,1634.9259259259259,415.14814814814815,27.0,,,0.000839246204122901,0.0008850232698023319,15.082095114219074,3.390996446040907
667,2081.0,690.75,407.6363636363636,132.0,,,0.0008339285850524902,0.0008697642479091883,22.399156943028473,7.70743083035227
668,2082.0,1861.2836879432625,411.93617021276594,141.0,,,0.0008104596636258066,0.0008850232698023319,25.111220383956617,9.44502584152942
669,2084.0,611.8333333333334,409.94444444444446,18.0,,,0.0009621661156415939,0.0009918364230543375,7.2035698673995885,3.6595808206373346
670,2085.0,779.5909090909091,410.40909090909093,22.0,,,0.0008045666036196053,0.000839246204122901,9.303481543142263,3.777787375885914
671,2089.0,909.8571428571429,408.1714285714286,35.0,,,0.0008139598066918552,0.0008545052260160446,8.212069233888855,5.884074019000903
672,2092.0,1920.7926829268292,410.0731707317073,82.0,,,0.0007287113694474101,0.0008087281603366137,12.125060770285177,9.733762760918228
673,2094.0,726.4722222222222,411.7083333333333,144.0,,,0.0009590931585989892,0.0010833905544131994,15.563587857817707,11.83972356010239
674,2095.0,1041.5045317220545,417.6827794561934,331.0,,,0.0009463820024393499,0.0010528725106269121,25.522116567137104,20.470647990506226
675,2098.0,1892.1494252873563,421.0827586206897,435.0,,,0.0009733501938171685,0.0012054627295583487,38.93481975072047,17.19473633114513
676,2099.0,579.5,411.13461538461536,52.0,,,0.0009413643856532872,0.0009765774011611938,9.707556300130996,6.856520355825262
677,2100.0,665.1182795698925,416.89964157706095,279.0,,,0.0008601384470239282,0.0009613183792680502,36.26693784307229,11.152648889014745
678,2101.0,924.2541806020067,418.6655518394649,299.0,,,0.0009589707478880882,0.0010681315325200558,24.921494830958306,18.84247397755609
679,2105.0,600.04,410.6,25.0,,,0.0009185930830426514,0.0009460593573749065,7.0239704274215775,4.516441014195485
680,2107.0,1243.5806451612902,416.2096774193548,186.0,,,0.0011233428958803415,0.0014801251236349344,18.446956048280647,12.952317762120261
681,2109.0,1283.5,411.75,4.0,,,0.0006713969632983208,0.0006713969632983208,5.495947704432125,0.8913802949063088
682,2112.0,312.34375,431.625,64.0,,,0.0008716716547496617,0.0009002822916954756,11.82561677025217,7.484261019174213
683,2113.0,1479.5051194539249,422.8976109215017,293.0,,,0.0010319888824597,0.001144426641985774,26.446735303891582,15.769434789912072
684,2114.0,1687.047619047619,415.1190476190476,42.0,,,0.001000192598439753,0.0010681315325200558,7.868057606539982,6.977662488868201
685,2119.0,1226.0,416.0,1.0,,,0.0007324330508708954,0.0007324330508708954,0.0,0.0
686,2120.0,1442.3333333333333,414.1794871794872,39.0,,,0.0008196834824047983,0.0008239871822297573,10.417870369626767,5.118631638232202
687,2124.0,420.5344827586207,423.54137931034484,290.0,,,0.0008703431230969727,0.0009460593573749065,27.042977966029657,17.104845786722954
688,2125.0,587.7722772277227,419.8514851485148,101.0,,,0.0009190161363221705,0.0009613183792680502,13.60697614255755,9.796152346959264
689,2126.0,703.7268722466961,420.48458149779736,227.0,,,0.0008543036528863013,0.0009308003354817629,26.620136949581642,11.926500298480487
690,2128.0,969.8988764044943,428.0674157303371,89.0,,,0.0009421161375939846,0.0010070954449474812,27.961905061794646,9.409953077045788
691,2130.0,1271.4166666666667,415.0,12.0,,,0.000656137999612838,0.0006561379414051771,5.9907335852038095,2.8284271247461903
692,2136.0,944.0282485875706,427.5875706214689,177.0,,,0.0011524440487846732,0.0014801251236349344,20.117297225187368,15.797289863655418
693,2138.0,1458.173076923077,417.61538461538464,52.0,,,0.0008870774181559682,0.0009308003354817629,12.873676652957169,5.410032295199861
